LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-12-02T00:00:00.000Z,300.8699951171875,301.8299865722656,301.3936268199574,0.4780081590532141,121,0,301.8299865722656,300.8699951171875,301.8299865722656
2023-12-03T00:00:00.000Z,301.67999267578125,302.6700134277344,302.2200039950283,0.49296063476627155,121,0,302.6700134277344,301.67999267578125,302.6700134277344
2023-12-05T00:00:00.000Z,302.55999755859375,303.6400146484375,303.1490977894176,0.5377724750895448,121,0,303.6400146484375,302.55999755859375,303.6400146484375
2023-12-07T00:00:00.000Z,301.2699890136719,302.2699890136719,301.81544355912655,0.49792959773198386,121,0,302.2699890136719,301.2699890136719,302.2699890136719
2023-12-09T00:00:00.000Z,302.3800048828125,303.44000244140625,302.9581853693182,0.5278041579474609,121,0,303.44000244140625,302.3800048828125,303.44000244140625
2023-12-10T00:00:00.000Z,300.4599914550781,301.3999938964844,300.97272005948145,0.46805503751647315,121,0,301.3999938964844,300.4599914550781,301.3999938964844
2023-12-11T00:00:00.000Z,301.1000061035156,302.0799865722656,301.63454090465194,0.48796128058981053,121,0,302.0799865722656,301.1000061035156,302.0799865722656
2023-12-12T00:00:00.000Z,302.3699951171875,303.42999267578125,302.9481756036932,0.5278041579474609,121,0,303.42999267578125,302.3699951171875,303.42999267578125
2023-12-14T00:00:00.000Z,301.8699951171875,302.8800048828125,302.42090953480096,0.5029137563029481,121,0,302.8800048828125,301.8699951171875,302.8800048828125
2023-12-16T00:00:00.000Z,299.9599914550781,300.8800048828125,300.4618169611149,0.45810191597977934,121,0,300.8800048828125,299.9599914550781,300.8800048828125
2023-12-18T00:00:00.000Z,299.9700012207031,300.8599853515625,300.45544711026275,0.44314944026663367,121,0,300.8599853515625,299.9700012207031,300.8599853515625
2023-12-19T00:00:00.000Z,301.3599853515625,302.30999755859375,301.87817382812506,0.47303919608754347,121,0,302.30999755859375,301.3599853515625,302.30999755859375
2023-12-21T00:00:00.000Z,302.42999267578125,303.4200134277344,302.9700039950283,0.49296063476627155,121,0,303.4200134277344,302.42999267578125,303.4200134277344
2023-12-23T00:00:00.000Z,301.4800109863281,302.8699951171875,302.2381841486151,0.6921142391326398,121,0,302.8699951171875,301.4800109863281,302.8699951171875
2023-12-25T00:00:00.000Z,301.82000732421875,303.2300109863281,302.5891002308239,0.7020825562747021,121,0,303.2300109863281,301.82000732421875,303.2300109863281
2023-12-26T00:00:00.000Z,298.70001220703125,299.9200134277344,299.3654674183239,0.6074747170572127,121,0,299.9200134277344,298.70001220703125,299.9200134277344
2023-12-27T00:00:00.000Z,298.6400146484375,299.8500061035156,299.3000099875711,0.6024905584861753,121,0,299.8500061035156,298.6400146484375,299.8500061035156
2023-12-28T00:00:00.000Z,298.7699890136719,299.9800109863281,299.43000099875707,0.602505754091553,121,0,299.9800109863281,298.7699890136719,299.9800109863281
2023-12-30T00:00:00.000Z,297.32000732421875,298.4599914550781,297.9418168501422,0.5676318396996423,121,0,298.4599914550781,297.32000732421875,298.4599914550781
2024-01-01T00:00:00.000Z,301.0799865722656,302.42999267578125,301.81635353781957,0.6722079960592243,121,0,302.42999267578125,301.0799865722656,302.42999267578125
2024-01-03T00:00:00.000Z,300.1199951171875,301.4200134277344,300.8290960138494,0.6473175944147705,121,0,301.4200134277344,300.1199951171875,301.4200134277344
2024-01-04T00:00:00.000Z,303.07000732421875,304.6099853515625,303.9099953391336,0.7668006396713661,121,0,304.6099853515625,303.07000732421875,304.6099853515625
2024-01-06T00:00:00.000Z,303.3699951171875,304.94000244140625,304.22636274857933,0.7817531153844044,121,0,304.94000244140625,303.3699951171875,304.94000244140625
2024-01-08T00:00:00.000Z,303.9700012207031,305.5799865722656,304.84817504882795,0.8016593584578292,121,0,305.5799865722656,303.9700012207031,305.5799865722656
2024-01-10T00:00:00.000Z,302.6400146484375,304.1600036621094,303.4690995649858,0.7568475181346305,121,0,304.1600036621094,302.6400146484375,304.1600036621094
2024-01-11T00:00:00.000Z,301.9599914550781,303.4100036621094,302.7509072043679,0.7220039949534448,121,0,303.4100036621094,301.9599914550781,303.4100036621094
2024-01-12T00:00:00.000Z,301.32000732421875,302.7300109863281,302.0891002308239,0.7020825562747021,121,0,302.7300109863281,301.32000732421875,302.7300109863281
2024-01-13T00:00:00.000Z,302.2200012207031,303.67999267578125,303.0163601962003,0.7269729579191818,121,0,303.67999267578125,302.2200012207031,303.67999267578125
2024-01-15T00:00:00.000Z,303.1400146484375,304.7200012207031,304.00182550603694,0.7867220783501455,121,0,304.7200012207031,303.1400146484375,304.7200012207031
2024-01-17T00:00:00.000Z,304.5299987792969,306.1199951171875,305.39726950905543,0.7917062369212255,121,0,306.1199951171875,304.5299987792969,306.1199951171875
2024-01-19T00:00:00.000Z,302.6199951171875,304.1400146484375,303.4490966796874,0.7568627137400424,121,0,304.1400146484375,302.6199951171875,304.1400146484375
2024-01-20T00:00:00.000Z,304.44000244140625,306.0400085449219,305.31273304332376,0.7966903954922163,121,0,306.0400085449219,304.44000244140625,306.0400085449219
2024-01-22T00:00:00.000Z,304.760009765625,306.3299865722656,305.61636075106526,0.7817379197790914,121,0,306.3299865722656,304.760009765625,306.3299865722656
2024-01-24T00:00:00.000Z,304.9800109863281,306.6400146484375,305.88546752929693,0.8265649557077392,121,0,306.6400146484375,304.9800109863281,306.6400146484375
2024-01-26T00:00:00.000Z,303.8900146484375,305.57000732421875,304.8063742897727,0.8365180772444125,121,0,305.57000732421875,303.8900146484375,305.57000732421875
2024-01-27T00:00:00.000Z,305.7200012207031,307.5799865722656,306.73453868519175,0.9261417578908502,121,0,307.5799865722656,305.7200012207031,307.5799865722656
2024-01-28T00:00:00.000Z,302.9200134277344,304.510009765625,303.78728415749293,0.7917062369212255,121,0,304.510009765625,302.9200134277344,304.510009765625
2024-01-29T00:00:00.000Z,304.4800109863281,306.2300109863281,305.43455644087356,0.8713767960309341,121,0,306.2300109863281,304.4800109863281,306.2300109863281
2024-01-31T00:00:00.000Z,306.4700012207031,307.7200012207031,307.15181940252114,0.6224119971648806,121,0,307.7200012207031,306.4700012207031,307.7200012207031
2024-02-02T00:00:00.000Z,303.9100036621094,305.0799865722656,304.54817615855825,0.5825691198074251,121,0,305.0799865722656,303.9100036621094,305.0799865722656
2024-02-04T00:00:00.000Z,303.6400146484375,304.739990234375,304.2400013316761,0.5477104010208492,121,0,304.739990234375,303.6400146484375,304.739990234375
2024-02-05T00:00:00.000Z,303.8800048828125,305.3399963378906,304.6763638583097,0.7269729579191818,121,0,305.3399963378906,303.8800048828125,305.3399963378906
2024-02-07T00:00:00.000Z,305.1600036621094,306.69000244140625,305.99454845081686,0.7618316767057232,121,0,306.69000244140625,305.1600036621094,306.69000244140625
2024-02-09T00:00:00.000Z,306.7300109863281,308.3800048828125,307.6300076571377,0.8215807971366165,121,0,308.3800048828125,306.7300109863281,308.3800048828125
2024-02-11T00:00:00.000Z,306.2699890136719,308.25,307.3499950062146,0.9859060739273141,121,0,308.25,306.2699890136719,308.25
2024-02-12T00:00:00.000Z,304.260009765625,306.0899963378906,305.2581842595879,0.911204477783047,121,0,306.0899963378906,304.260009765625,306.0899963378906
2024-02-13T00:00:00.000Z,303.8699951171875,305.69000244140625,304.86272638494313,0.9062355148174689,121,0,305.69000244140625,303.8699951171875,305.69000244140625
2024-02-14T00:00:00.000Z,307.2900085449219,309.3999938964844,308.44090964577396,1.0506241573238375,121,0,309.3999938964844,307.2900085449219,309.3999938964844
2024-02-16T00:00:00.000Z,307.1000061035156,309.3599853515625,308.33272205699575,1.125310557862603,121,0,309.3599853515625,307.1000061035156,309.3599853515625
2024-02-18T00:00:00.000Z,303.5899963378906,305.5799865722656,304.6754455566407,0.9908750368929032,121,0,305.5799865722656,303.5899963378906,305.5799865722656
2024-02-20T00:00:00.000Z,302.1600036621094,304.0799865722656,303.2072670676491,0.9560163181063404,121,0,304.0799865722656,302.1600036621094,304.0799865722656
2024-02-21T00:00:00.000Z,303.6600036621094,305.70001220703125,304.77273559570307,1.0157806341427031,121,0,305.70001220703125,303.6600036621094,305.70001220703125
2024-02-23T00:00:00.000Z,305.3900146484375,307.6400146484375,306.6172873757103,1.1203415948969457,121,0,307.6400146484375,305.3900146484375,307.6400146484375
2024-02-25T00:00:00.000Z,304.7099914550781,306.989990234375,305.9536271528764,1.1352788750046638,121,0,306.989990234375,304.7099914550781,306.989990234375
2024-02-27T00:00:00.000Z,305.70001220703125,308.04998779296875,306.98181707208795,1.1701223981857731,121,0,308.04998779296875,305.70001220703125,308.04998779296875
2024-02-28T00:00:00.000Z,305.6499938964844,307.9800109863281,306.92091230912655,1.1601844722545616,121,0,307.9800109863281,305.6499938964844,307.9800109863281
2024-02-29T00:00:00.000Z,304.07000732421875,306.2699890136719,305.26999733664786,1.095435997647157,121,0,306.2699890136719,304.07000732421875,306.2699890136719
2024-03-01T00:00:00.000Z,305.8699951171875,308.2699890136719,307.1790826970882,1.1950279954356995,121,0,308.2699890136719,305.8699951171875,308.2699890136719
2024-03-03T00:00:00.000Z,305.5400085449219,307.8500061035156,306.8000072132455,1.150216155112365,121,0,307.8500061035156,305.5400085449219,307.8500061035156
2024-03-05T00:00:00.000Z,305.8299865722656,308.1199951171875,307.07908214222306,1.1402630335757284,121,0,308.1199951171875,305.8299865722656,308.1199951171875
2024-03-07T00:00:00.000Z,304.7900085449219,307.0799865722656,306.03908746892756,1.140247837970302,121,0,307.0799865722656,304.7900085449219,307.0799865722656
2024-03-08T00:00:00.000Z,306.20001220703125,308.6000061035156,307.5090997869319,1.1950279954356995,121,0,308.6000061035156,306.20001220703125,308.6000061035156
2024-03-10T00:00:00.000Z,305.7300109863281,308.1499938964844,307.05000166459513,1.2049811169723204,121,0,308.1499938964844,305.7300109863281,308.1499938964844
2024-03-12T00:00:00.000Z,305.05999755859375,307.3999938964844,306.33635919744324,1.16515343522014,121,0,307.3999938964844,305.05999755859375,307.3999938964844
2024-03-14T00:00:00.000Z,303.989990234375,306.25,305.2227228338067,1.1253257534679562,121,0,306.25,303.989990234375,306.25
2024-03-15T00:00:00.000Z,303.1300048828125,305.3999938964844,304.36818070845163,1.1302947164335797,121,0,305.3999938964844,303.1300048828125,305.3999938964844
2024-03-16T00:00:00.000Z,302.2799987792969,304.510009765625,303.4963684082033,1.1103884733602662,121,0,304.510009765625,302.2799987792969,304.510009765625
2024-03-17T00:00:00.000Z,303.1600036621094,305.4800109863281,304.4254622025924,1.155200313683479,121,0,305.4800109863281,303.1600036621094,305.4800109863281
2024-03-19T00:00:00.000Z,302.94000244140625,305.2799987792969,304.21636408025574,1.16515343522014,121,0,305.2799987792969,302.94000244140625,305.2799987792969
2024-03-21T00:00:00.000Z,302.5899963378906,304.7900085449219,303.7900029962713,1.0954511932525162,121,0,304.7900085449219,302.5899963378906,304.7900085449219
2024-03-23T00:00:00.000Z,302.5400085449219,304.7099914550781,303.72363558682537,1.0804987175393848,121,0,304.7099914550781,302.5400085449219,304.7099914550781
2024-03-24T00:00:00.000Z,304.7099914550781,307.0799865722656,306.0027160644532,1.1800907153279099,121,0,307.0799865722656,304.7099914550781,307.0799865722656
2024-03-26T00:00:00.000Z,302.989990234375,305.20001220703125,304.19545676491464,1.1004353518234782,121,0,305.20001220703125,302.989990234375,305.20001220703125
2024-03-28T00:00:00.000Z,302.7099914550781,304.8800048828125,303.8936351429333,1.0805139131447716,121,0,304.8800048828125,302.7099914550781,304.8800048828125
2024-03-30T00:00:00.000Z,303.1099853515625,305.2699890136719,304.2881691672586,1.0755297545736957,121,0,305.2699890136719,303.1099853515625,305.2699890136719
2024-03-31T00:00:00.000Z,304.5799865722656,306.7699890136719,305.77453335848725,1.090467034681465,121,0,306.7699890136719,304.5799865722656,306.7699890136719
2024-04-01T00:00:00.000Z,302.489990234375,304.4700012207031,303.56999622691774,0.9859060739273141,121,0,304.4700012207031,302.489990234375,304.4700012207031
2024-04-02T00:00:00.000Z,303.9700012207031,306.1199951171875,305.14272516424006,1.070545596002675,121,0,306.1199951171875,303.9700012207031,306.1199951171875
2024-04-04T00:00:00.000Z,298.489990234375,300.1700134277344,299.40636652166194,0.836533272849824,121,0,300.1700134277344,298.489990234375,300.1700134277344
2024-04-06T00:00:00.000Z,300.1600036621094,301.8500061035156,301.0818231756037,0.8415022358154314,121,0,301.8500061035156,300.1600036621094,301.8500061035156
2024-04-08T00:00:00.000Z,301.3299865722656,303.0899963378906,302.28999189897013,0.8763609546019705,121,0,303.0899963378906,301.3299865722656,303.0899963378906
2024-04-09T00:00:00.000Z,299.92999267578125,301.54998779296875,300.8136263760654,0.806643517028917,121,0,301.54998779296875,299.92999267578125,301.54998779296875
2024-04-11T00:00:00.000Z,301.17999267578125,302.94000244140625,302.13999800248575,0.8763609546019705,121,0,302.94000244140625,301.17999267578125,302.94000244140625
2024-04-13T00:00:00.000Z,303.6300048828125,305.489990234375,304.6445423473011,0.9261417578908502,121,0,305.489990234375,303.6300048828125,305.489990234375
2024-04-15T00:00:00.000Z,303.32000732421875,304.94000244140625,304.2036410245029,0.806643517028917,121,0,304.94000244140625,303.32000732421875,304.94000244140625
2024-04-16T00:00:00.000Z,303.30999755859375,304.92999267578125,304.1936312588779,0.806643517028917,121,0,304.92999267578125,303.30999755859375,304.92999267578125
2024-04-17T00:00:00.000Z,303.0799865722656,304.69000244140625,303.95817704634226,0.801674554063282,121,0,304.69000244140625,303.0799865722656,304.69000244140625
2024-04-18T00:00:00.000Z,304.07000732421875,305.67999267578125,304.9481811523436,0.8016593584578292,121,0,305.67999267578125,304.07000732421875,305.67999267578125
2024-04-20T00:00:00.000Z,302.9700012207031,304.57000732421875,303.84273182262064,0.7966903954922163,121,0,304.57000732421875,302.9700012207031,304.57000732421875
2024-04-22T00:00:00.000Z,298.9700012207031,300.2300109863281,299.65727927468043,0.6273961557360249,121,0,300.2300109863281,298.9700012207031,300.2300109863281
2024-04-24T00:00:00.000Z,300.6700134277344,302.05999755859375,301.42818659002137,0.6921142391326398,121,0,302.05999755859375,300.6700134277344,302.05999755859375
2024-04-25T00:00:00.000Z,297.3500061035156,298.4700012207031,297.9609125310725,0.5576787181629511,121,0,298.4700012207031,297.3500061035156,298.4700012207031
2024-04-27T00:00:00.000Z,299.04998779296875,300.32000732421875,299.74272571910507,0.6323803143070579,121,0,300.32000732421875,299.04998779296875,300.32000732421875
2024-04-29T00:00:00.000Z,298.82000732421875,300.04998779296875,299.49090576171875,0.6124436800228669,121,0,300.04998779296875,298.82000732421875,300.04998779296875
2024-05-01T00:00:00.000Z,298.8399963378906,300.05999755859375,299.50545154918325,0.6074747170572127,121,0,300.05999755859375,298.8399963378906,300.05999755859375
2024-05-02T00:00:00.000Z,298.45001220703125,299.6300048828125,299.0936445756393,0.587553278378462,121,0,299.6300048828125,298.45001220703125,299.6300048828125
2024-05-03T00:00:00.000Z,300.5799865722656,301.8500061035156,301.27272449840194,0.6323803143070579,121,0,301.8500061035156,300.5799865722656,301.8500061035156
2024-05-04T00:00:00.000Z,299.54998779296875,300.7799987792969,300.22090287642055,0.6124588756283063,121,0,300.7799987792969,299.54998779296875,300.7799987792969
2024-05-06T00:00:00.000Z,299.32000732421875,300.5,299.9636396928268,0.587553278378462,121,0,300.5,299.32000732421875,300.5
2024-05-08T00:00:00.000Z,295.5799865722656,296.510009765625,296.0872719504616,0.46308607455082224,121,0,296.510009765625,295.5799865722656,296.510009765625
2024-05-10T00:00:00.000Z,297.010009765625,297.95001220703125,297.5227383700283,0.46805503751647315,121,0,297.95001220703125,297.010009765625,297.95001220703125
2024-05-11T00:00:00.000Z,293.3900146484375,294.1499938964844,293.804548783736,0.37841616126465394,121,0,294.1499938964844,293.3900146484375,294.1499938964844
2024-05-13T00:00:00.000Z,293.19000244140625,293.8900146484375,293.5718272816053,0.348556796654599,121,0,293.8900146484375,293.19000244140625,293.8900146484375
2024-05-15T00:00:00.000Z,295.69000244140625,296.489990234375,296.1263594193893,0.39833759994344753,121,0,296.489990234375,295.69000244140625,296.489990234375
2024-05-17T00:00:00.000Z,297.1600036621094,298.0400085449219,297.64000632546174,0.43818047730103854,121,0,298.0400085449219,297.1600036621094,298.0400085449219
2024-05-18T00:00:00.000Z,299.80999755859375,300.82000732421875,300.3609119762072,0.5029137563029481,121,0,300.82000732421875,299.80999755859375,300.82000732421875
2024-05-19T00:00:00.000Z,298.4100036621094,299.3500061035156,298.9227322665127,0.46805503751647315,121,0,299.3500061035156,298.4100036621094,299.3500061035156
2024-05-20T00:00:00.000Z,298.07000732421875,298.9800109863281,298.56637295809674,0.45311775740878524,121,0,298.9800109863281,298.07000732421875,298.9800109863281
2024-05-22T00:00:00.000Z,299.3999938964844,300.4100036621094,299.95090831409783,0.5029137563029481,121,0,300.4100036621094,299.3999938964844,300.4100036621094
2024-05-24T00:00:00.000Z,298.19000244140625,299.0799865722656,298.6754483309659,0.44314944026663367,121,0,299.0799865722656,298.19000244140625,299.0799865722656
2024-05-26T00:00:00.000Z,296.3900146484375,297.2200012207031,296.842734596946,0.413274880051168,121,0,297.2200012207031,296.3900146484375,297.2200012207031
2024-05-27T00:00:00.000Z,298.55999755859375,299.45001220703125,299.04546009410507,0.4431646358720174,121,0,299.45001220703125,298.55999755859375,299.45001220703125
2024-05-29T00:00:00.000Z,296.6199951171875,297.4599914550781,297.078174937855,0.418259038622172,121,0,297.4599914550781,296.6199951171875,297.4599914550781
2024-05-31T00:00:00.000Z,298.239990234375,299.1099853515625,298.7145330255682,0.43319631872994463,121,0,299.1099853515625,298.239990234375,299.1099853515625
2024-06-02T00:00:00.000Z,300.0299987792969,301,300.55909035422576,0.482992317624171,121,0,301,300.0299987792969,301
2024-06-03T00:00:00.000Z,296.9599914550781,297.760009765625,297.3963650790128,0.398352795548848,121,0,297.760009765625,296.9599914550781,297.760009765625
2024-06-04T00:00:00.000Z,295.8900146484375,296.6199951171875,296.28818581321025,0.3634788811569002,121,0,296.6199951171875,295.8900146484375,296.6199951171875
2024-06-05T00:00:00.000Z,289.30999755859375,289.7699890136719,289.56090198863643,0.2290433601871669,121,0,289.7699890136719,289.30999755859375,289.7699890136719
2024-06-07T00:00:00.000Z,297.1600036621094,297.9700012207031,297.6018205122513,0.403321758514446,121,0,297.9700012207031,297.1600036621094,297.9700012207031
2024-06-09T00:00:00.000Z,295.20001220703125,295.94000244140625,295.60364324396306,0.3684630397278996,121,0,295.94000244140625,295.20001220703125,295.94000244140625
2024-06-11T00:00:00.000Z,295.3399963378906,296.04998779296875,295.7272644042969,0.3535257596201964,121,0,296.04998779296875,295.3399963378906,296.04998779296875
2024-06-12T00:00:00.000Z,297.04998779296875,297.80999755859375,297.4645385742187,0.3784313568699958,121,0,297.80999755859375,297.04998779296875,297.80999755859375
2024-06-14T00:00:00.000Z,289.989990234375,290.489990234375,290.2627175071022,0.2489647988659449,121,0,290.489990234375,289.989990234375,290.489990234375
2024-06-16T00:00:00.000Z,296.6700134277344,297.4200134277344,297.07910433682537,0.3734471982990314,121,0,297.4200134277344,296.6700134277344,297.4200134277344
2024-06-18T00:00:00.000Z,288.30999755859375,288.7300109863281,288.53909579190343,0.20913711711381966,121,0,288.7300109863281,288.30999755859375,288.7300109863281
2024-06-19T00:00:00.000Z,295.010009765625,295.69000244140625,295.3809148615058,0.3385884795124869,121,0,295.69000244140625,295.010009765625,295.69000244140625
2024-06-20T00:00:00.000Z,293.5799865722656,294.17999267578125,293.90726262872863,0.29876079776022735,121,0,294.17999267578125,293.5799865722656,294.17999267578125
2024-06-21T00:00:00.000Z,295.8900146484375,296.6000061035156,296.27728271484375,0.3535257596201964,121,0,296.6000061035156,295.8900146484375,296.6000061035156
2024-06-23T00:00:00.000Z,295.17999267578125,295.80999755859375,295.52363170276976,0.31369807786794995,121,0,295.80999755859375,295.17999267578125,295.80999755859375
2024-06-25T00:00:00.000Z,288.4700012207031,288.8900146484375,288.6990994540128,0.20913711711381966,121,0,288.8900146484375,288.4700012207031,288.8900146484375
2024-06-27T00:00:00.000Z,288.1600036621094,288.5199890136719,288.35635930841624,0.17924736129296004,121,0,288.5199890136719,288.1600036621094,288.5199890136719
2024-06-28T00:00:00.000Z,295.25,295.9100036621094,295.61000199751425,0.32863535797579446,121,0,295.9100036621094,295.25,295.9100036621094
2024-06-30T00:00:00.000Z,297.1400146484375,297.8900146484375,297.5491055575285,0.3734471982990314,121,0,297.8900146484375,297.1400146484375,297.8900146484375
2024-07-02T00:00:00.000Z,290.19000244140625,290.67999267578125,290.4572698419746,0.24398064029500974,121,0,290.67999267578125,290.19000244140625,290.67999267578125
2024-07-04T00:00:00.000Z,296.32000732421875,297.0199890136719,296.70181551846593,0.34854160104911636,121,0,297.0199890136719,296.32000732421875,297.0199890136719
2024-07-05T00:00:00.000Z,294.0799865722656,294.70001220703125,294.41818237304716,0.30872911490240207,121,0,294.70001220703125,294.0799865722656,294.70001220703125
2024-07-06T00:00:00.000Z,293.3999938964844,293.9800109863281,293.71636685458094,0.2888076762235478,121,0,293.9800109863281,293.3999938964844,293.9800109863281
2024-07-07T00:00:00.000Z,298.260009765625,299.04998779296875,298.6909068714489,0.3933534413723639,121,0,299.04998779296875,298.260009765625,299.04998779296875
2024-07-09T00:00:00.000Z,294.3299865722656,294.95001220703125,294.66818237304716,0.30872911490240207,121,0,294.95001220703125,294.3299865722656,294.95001220703125
2024-07-11T00:00:00.000Z,295.19000244140625,295.8500061035156,295.5500044389205,0.32863535797579446,121,0,295.8500061035156,295.19000244140625,295.8500061035156
2024-07-13T00:00:00.000Z,296.94000244140625,297.6600036621094,297.3327303799717,0.3585099181912299,121,0,297.6600036621094,296.94000244140625,297.6600036621094
2024-07-14T00:00:00.000Z,298.8599853515625,299.6700134277344,299.30181884765625,0.40333695411986814,121,0,299.6700134277344,298.8599853515625,299.6700134277344
2024-07-16T00:00:00.000Z,299.20001220703125,300.0199890136719,299.64727228338074,0.40829072148014506,121,0,300.0199890136719,299.20001220703125,300.0199890136719
2024-07-18T00:00:00.000Z,297.19000244140625,297.9100036621094,297.5827303799717,0.3585099181912299,121,0,297.9100036621094,297.19000244140625,297.9100036621094
2024-07-20T00:00:00.000Z,297.6400146484375,298.3699951171875,298.03818581321025,0.3634788811569002,121,0,298.3699951171875,297.6400146484375,298.3699951171875
2024-07-21T00:00:00.000Z,295.5799865722656,296.239990234375,295.93998856977987,0.32863535797579446,121,0,296.239990234375,295.5799865722656,296.239990234375
2024-07-22T00:00:00.000Z,296.9100036621094,297.6400146484375,297.30819147283364,0.3634940767622061,121,0,297.6400146484375,296.9100036621094,297.6400146484375
2024-07-23T00:00:00.000Z,297.2099914550781,297.9599914550781,297.6190823641691,0.3734471982990314,121,0,297.9599914550781,297.2099914550781,297.9599914550781
2024-07-25T00:00:00.000Z,298.30999755859375,299.05999755859375,298.71908846768474,0.3734471982990314,121,0,299.05999755859375,298.30999755859375,299.05999755859375
2024-07-27T00:00:00.000Z,291.6300048828125,292.1300048828125,291.9027321555397,0.2489647988659449,121,0,292.1300048828125,291.6300048828125,292.1300048828125
2024-07-29T00:00:00.000Z,297.739990234375,298.489990234375,298.149081143466,0.3734471982990314,121,0,298.489990234375,297.739990234375,298.489990234375
2024-07-30T00:00:00.000Z,296.739990234375,297.4100036621094,297.1054521040483,0.3336195165467985,121,0,297.4100036621094,296.739990234375,297.4100036621094
2024-08-01T00:00:00.000Z,294.6499938964844,295.2799987792969,294.9936329234729,0.31369807786794995,121,0,295.2799987792969,294.6499938964844,295.2799987792969
2024-08-03T00:00:00.000Z,297.2699890136719,298.0199890136719,297.67907992276287,0.3734471982990314,121,0,298.0199890136719,297.2699890136719,298.0199890136719
2024-08-05T00:00:00.000Z,296.94000244140625,297.6400146484375,297.3218272816053,0.348556796654599,121,0,297.6400146484375,296.94000244140625,297.6400146484375
2024-08-06T00:00:00.000Z,293.5,294.05999755859375,293.8054532137785,0.27883935908148555,121,0,294.05999755859375,293.5,294.05999755859375
2024-08-07T00:00:00.000Z,295.17999267578125,295.8299865722656,295.53453480113643,0.32365119940474224,121,0,295.8299865722656,295.17999267578125,295.8299865722656
2024-08-08T00:00:00.000Z,295,295.6499938964844,295.3545421253552,0.32365119940474224,121,0,295.6499938964844,295,295.6499938964844
2024-08-10T00:00:00.000Z,298.0400085449219,298.80999755859375,298.46000255237936,0.3834003198357234,121,0,298.80999755859375,298.0400085449219,298.80999755859375
2024-08-12T00:00:00.000Z,296.239990234375,296.8999938964844,296.59999223188925,0.32863535797579446,121,0,296.8999938964844,296.239990234375,296.8999938964844
2024-08-14T00:00:00.000Z,296.69000244140625,297.3999938964844,297.0772705078125,0.3535257596201964,121,0,297.3999938964844,296.69000244140625,297.3999938964844
2024-08-15T00:00:00.000Z,295.0299987792969,295.67999267578125,295.38454090465206,0.32365119940474224,121,0,295.67999267578125,295.0299987792969,295.67999267578125
2024-08-17T00:00:00.000Z,298,298.7699890136719,298.4199940074575,0.3834003198357234,121,0,298.7699890136719,298,298.7699890136719
2024-08-19T00:00:00.000Z,298.55999755859375,299.3599853515625,298.9963545365768,0.39833759994344753,121,0,299.3599853515625,298.55999755859375,299.3599853515625
2024-08-21T00:00:00.000Z,291.79998779296875,292.3299865722656,292.08907803622157,0.2639020789737248,121,0,292.3299865722656,291.79998779296875,292.3299865722656
2024-08-22T00:00:00.000Z,293.8399963378906,294.44000244140625,294.16727239435363,0.29876079776022735,121,0,294.44000244140625,293.8399963378906,294.44000244140625
2024-08-23T00:00:00.000Z,297.79998779296875,298.54998779296875,298.20907870205974,0.3734471982990314,121,0,298.54998779296875,297.79998779296875,298.54998779296875
2024-08-24T00:00:00.000Z,296.0400085449219,296.739990234375,296.42181673916906,0.34854160104911636,121,0,296.739990234375,296.0400085449219,296.739990234375
2024-08-26T00:00:00.000Z,291.989990234375,292.5299987792969,292.284540349787,0.26888623754480295,121,0,292.5299987792969,291.989990234375,292.5299987792969
2024-08-28T00:00:00.000Z,301.04998779296875,301.29998779296875,301.1863514293325,0.12448239943300653,121,0,301.29998779296875,301.04998779296875,301.29998779296875
2024-08-30T00:00:00.000Z,293.79998779296875,293.989990234375,293.90362548828114,0.09460783921746309,121,0,293.989990234375,293.79998779296875,293.989990234375
2024-08-31T00:00:00.000Z,298.739990234375,298.9800109863281,298.8709106445313,0.11951343646737134,121,0,298.9800109863281,298.739990234375,298.9800109863281
2024-09-02T00:00:00.000Z,296.94000244140625,297.1400146484375,297.0491000088777,0.0995919977884854,121,0,297.1400146484375,296.94000244140625,297.1400146484375
2024-09-04T00:00:00.000Z,299.9100036621094,300.1300048828125,300.0300043279475,0.10954511932524838,121,0,300.1300048828125,299.9100036621094,300.1300048828125
2024-09-06T00:00:00.000Z,298.1600036621094,298.3399963378906,298.25818148526287,0.08962368064649268,121,0,298.3399963378906,298.1600036621094,298.3399963378906
2024-09-07T00:00:00.000Z,301.1600036621094,301.42999267578125,301.30727039683967,0.1344355209697174,121,0,301.42999267578125,301.1600036621094,301.42999267578125
2024-09-08T00:00:00.000Z,295.05999755859375,295.239990234375,295.15817538174724,0.08962368064649268,121,0,295.239990234375,295.05999755859375,295.239990234375
2024-09-09T00:00:00.000Z,291.7900085449219,291.95001220703125,291.87728326970887,0.07967055910975787,121,0,291.95001220703125,291.7900085449219,291.95001220703125
