LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-04-25T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2024-04-27T00:00:00.000Z,302.1400146484375,302.1400146484375,302.1400146484375,0,121,0,302.1400146484375,302.1400146484375,302.1400146484375
2024-04-29T00:00:00.000Z,301.1000061035156,301.1000061035156,301.1000061035156,0,121,0,301.1000061035156,301.1000061035156,301.1000061035156
2024-05-01T00:00:00.000Z,300.9599914550781,300.9599914550781,300.9599914550781,0,121,0,300.9599914550781,300.9599914550781,300.9599914550781
2024-05-02T00:00:00.000Z,299.57000732421875,299.57000732421875,299.57000732421875,0,121,0,299.57000732421875,299.57000732421875,299.57000732421875
2024-05-03T00:00:00.000Z,301.29998779296875,301.29998779296875,301.29998779296875,0,121,0,301.29998779296875,301.29998779296875,301.29998779296875
2024-05-04T00:00:00.000Z,302.1300048828125,302.1300048828125,302.1300048828125,0,121,0,302.1300048828125,302.1300048828125,302.1300048828125
2024-05-06T00:00:00.000Z,301.5199890136719,301.5199890136719,301.5199890136719,0,121,0,301.5199890136719,301.5199890136719,301.5199890136719
2024-05-08T00:00:00.000Z,296.989990234375,296.989990234375,296.989990234375,0,121,0,296.989990234375,296.989990234375,296.989990234375
2024-05-10T00:00:00.000Z,297.6099853515625,297.6099853515625,297.6099853515625,0,121,0,297.6099853515625,297.6099853515625,297.6099853515625
2024-05-11T00:00:00.000Z,302.6600036621094,302.6600036621094,302.6600036621094,0,121,0,302.6600036621094,302.6600036621094,302.6600036621094
2024-05-13T00:00:00.000Z,296.5400085449219,296.5400085449219,296.5400085449219,0,121,0,296.5400085449219,296.5400085449219,296.5400085449219
2024-05-15T00:00:00.000Z,297.69000244140625,297.69000244140625,297.69000244140625,0,121,0,297.69000244140625,297.69000244140625,297.69000244140625
2024-05-17T00:00:00.000Z,297.5,297.5,297.5,0,121,0,297.5,297.5,297.5
2024-05-18T00:00:00.000Z,301.8599853515625,301.8599853515625,301.8599853515625,0,121,0,301.8599853515625,301.8599853515625,301.8599853515625
2024-05-19T00:00:00.000Z,299.7699890136719,299.7699890136719,299.7699890136719,0,121,0,299.7699890136719,299.7699890136719,299.7699890136719
2024-05-20T00:00:00.000Z,301.17999267578125,301.17999267578125,301.17999267578125,0,121,0,301.17999267578125,301.17999267578125,301.17999267578125
2024-05-22T00:00:00.000Z,302.44000244140625,302.44000244140625,302.44000244140625,0,121,0,302.44000244140625,302.44000244140625,302.44000244140625
2024-05-24T00:00:00.000Z,299.1300048828125,299.1300048828125,299.1300048828125,0,121,0,299.1300048828125,299.1300048828125,299.1300048828125
2024-05-26T00:00:00.000Z,298.79998779296875,298.79998779296875,298.79998779296875,0,121,0,298.79998779296875,298.79998779296875,298.79998779296875
2024-05-27T00:00:00.000Z,301.1700134277344,301.1700134277344,301.1700134277344,0,121,0,301.1700134277344,301.1700134277344,301.1700134277344
2024-05-29T00:00:00.000Z,300.7200012207031,300.7200012207031,300.7200012207031,0,121,0,300.7200012207031,300.7200012207031,300.7200012207031
2024-05-31T00:00:00.000Z,300.1499938964844,300.1499938964844,300.1499938964844,0,121,0,300.1499938964844,300.1499938964844,300.1499938964844
2024-06-02T00:00:00.000Z,301.95001220703125,301.95001220703125,301.95001220703125,0,121,0,301.95001220703125,301.95001220703125,301.95001220703125
2024-06-03T00:00:00.000Z,294.260009765625,294.260009765625,294.260009765625,0,121,0,294.260009765625,294.260009765625,294.260009765625
2024-06-04T00:00:00.000Z,297.4100036621094,297.4100036621094,297.4100036621094,0,121,0,297.4100036621094,297.4100036621094,297.4100036621094
2024-06-05T00:00:00.000Z,290.4200134277344,290.4200134277344,290.4200134277344,0,121,0,290.4200134277344,290.4200134277344,290.4200134277344
2024-06-07T00:00:00.000Z,299.8999938964844,299.8999938964844,299.8999938964844,0,121,0,299.8999938964844,299.8999938964844,299.8999938964844
2024-06-09T00:00:00.000Z,297.75,297.75,297.75,0,121,0,297.75,297.75,297.75
2024-06-11T00:00:00.000Z,297.5,297.5,297.5,0,121,0,297.5,297.5,297.5
2024-06-12T00:00:00.000Z,298.9700012207031,298.9700012207031,298.9700012207031,0,121,0,298.9700012207031,298.9700012207031,298.9700012207031
2024-06-14T00:00:00.000Z,293.6400146484375,293.6400146484375,293.6400146484375,0,121,0,293.6400146484375,293.6400146484375,293.6400146484375
2024-06-16T00:00:00.000Z,299,299,299,0,121,0,299,299,299
2024-06-18T00:00:00.000Z,293.7300109863281,293.7300109863281,293.7300109863281,0,121,0,293.7300109863281,293.7300109863281,293.7300109863281
2024-06-19T00:00:00.000Z,296.6700134277344,296.6700134277344,296.6700134277344,0,121,0,296.6700134277344,296.6700134277344,296.6700134277344
2024-06-20T00:00:00.000Z,293.3800048828125,293.3800048828125,293.3800048828125,0,121,0,293.3800048828125,293.3800048828125,293.3800048828125
2024-06-21T00:00:00.000Z,299.4100036621094,299.4100036621094,299.4100036621094,0,121,0,299.4100036621094,299.4100036621094,299.4100036621094
2024-06-23T00:00:00.000Z,297.82000732421875,297.82000732421875,297.82000732421875,0,121,0,297.82000732421875,297.82000732421875,297.82000732421875
2024-06-25T00:00:00.000Z,292.3399963378906,292.3399963378906,292.3399963378906,0,121,0,292.3399963378906,292.3399963378906,292.3399963378906
2024-06-27T00:00:00.000Z,289.30999755859375,289.30999755859375,289.30999755859375,0,121,0,289.30999755859375,289.30999755859375,289.30999755859375
2024-06-28T00:00:00.000Z,297.239990234375,297.239990234375,297.239990234375,0,121,0,297.239990234375,297.239990234375,297.239990234375
2024-06-30T00:00:00.000Z,300.010009765625,300.010009765625,300.010009765625,0,121,0,300.010009765625,300.010009765625,300.010009765625
2024-07-02T00:00:00.000Z,295.0299987792969,295.0299987792969,295.0299987792969,0,121,0,295.0299987792969,295.0299987792969,295.0299987792969
2024-07-04T00:00:00.000Z,297.1199951171875,297.1199951171875,297.1199951171875,0,121,0,297.1199951171875,297.1199951171875,297.1199951171875
2024-07-05T00:00:00.000Z,295.8599853515625,295.8599853515625,295.8599853515625,0,121,0,295.8599853515625,295.8599853515625,295.8599853515625
2024-07-06T00:00:00.000Z,295.1400146484375,295.1400146484375,295.1400146484375,0,121,0,295.1400146484375,295.1400146484375,295.1400146484375
2024-07-07T00:00:00.000Z,301.0299987792969,301.0299987792969,301.0299987792969,0,121,0,301.0299987792969,301.0299987792969,301.0299987792969
2024-07-09T00:00:00.000Z,298.4700012207031,298.4700012207031,298.4700012207031,0,121,0,298.4700012207031,298.4700012207031,298.4700012207031
2024-07-11T00:00:00.000Z,295.67999267578125,295.67999267578125,295.67999267578125,0,121,0,295.67999267578125,295.67999267578125,295.67999267578125
2024-07-13T00:00:00.000Z,298,298,298,0,121,0,298,298,298
2024-07-14T00:00:00.000Z,302.1600036621094,302.1600036621094,302.1600036621094,0,121,0,302.1600036621094,302.1600036621094,302.1600036621094
2024-07-16T00:00:00.000Z,301.8299865722656,301.8299865722656,301.8299865722656,0,121,0,301.8299865722656,301.8299865722656,301.8299865722656
2024-07-18T00:00:00.000Z,299.5299987792969,299.5299987792969,299.5299987792969,0,121,0,299.5299987792969,299.5299987792969,299.5299987792969
2024-07-20T00:00:00.000Z,299.3599853515625,299.3599853515625,299.3599853515625,0,121,0,299.3599853515625,299.3599853515625,299.3599853515625
2024-07-21T00:00:00.000Z,298.260009765625,298.260009765625,298.260009765625,0,121,0,298.260009765625,298.260009765625,298.260009765625
2024-07-22T00:00:00.000Z,298.4200134277344,298.4200134277344,298.4200134277344,0,121,0,298.4200134277344,298.4200134277344,298.4200134277344
2024-07-23T00:00:00.000Z,304.17999267578125,304.17999267578125,304.17999267578125,0,121,0,304.17999267578125,304.17999267578125,304.17999267578125
2024-07-25T00:00:00.000Z,301.30999755859375,301.30999755859375,301.30999755859375,0,121,0,301.30999755859375,301.30999755859375,301.30999755859375
2024-07-27T00:00:00.000Z,292.739990234375,292.739990234375,292.739990234375,0,121,0,292.739990234375,292.739990234375,292.739990234375
2024-07-29T00:00:00.000Z,299.04998779296875,299.04998779296875,299.04998779296875,0,121,0,299.04998779296875,299.04998779296875,299.04998779296875
2024-07-30T00:00:00.000Z,299.7200012207031,299.7200012207031,299.7200012207031,0,121,0,299.7200012207031,299.7200012207031,299.7200012207031
2024-08-01T00:00:00.000Z,295.3599853515625,295.3599853515625,295.3599853515625,0,121,0,295.3599853515625,295.3599853515625,295.3599853515625
2024-08-03T00:00:00.000Z,298.1600036621094,298.1600036621094,298.1600036621094,0,121,0,298.1600036621094,298.1600036621094,298.1600036621094
2024-08-05T00:00:00.000Z,298.19000244140625,298.19000244140625,298.19000244140625,0,121,0,298.19000244140625,298.19000244140625,298.19000244140625
2024-08-06T00:00:00.000Z,294.0400085449219,294.0400085449219,294.0400085449219,0,121,0,294.0400085449219,294.0400085449219,294.0400085449219
2024-08-07T00:00:00.000Z,295.9200134277344,295.9200134277344,295.9200134277344,0,121,0,295.9200134277344,295.9200134277344,295.9200134277344
2024-08-08T00:00:00.000Z,298.4700012207031,298.4700012207031,298.4700012207031,0,121,0,298.4700012207031,298.4700012207031,298.4700012207031
2024-08-10T00:00:00.000Z,300.9700012207031,300.9700012207031,300.9700012207031,0,121,0,300.9700012207031,300.9700012207031,300.9700012207031
2024-08-12T00:00:00.000Z,295.8599853515625,295.8599853515625,295.8599853515625,0,121,0,295.8599853515625,295.8599853515625,295.8599853515625
2024-08-14T00:00:00.000Z,298.6600036621094,298.6600036621094,298.6600036621094,0,121,0,298.6600036621094,298.6600036621094,298.6600036621094
2024-08-15T00:00:00.000Z,297.6099853515625,297.6099853515625,297.6099853515625,0,121,0,297.6099853515625,297.6099853515625,297.6099853515625
2024-08-17T00:00:00.000Z,301.07000732421875,301.07000732421875,301.07000732421875,0,121,0,301.07000732421875,301.07000732421875,301.07000732421875
2024-08-19T00:00:00.000Z,301.3299865722656,301.3299865722656,301.3299865722656,0,121,0,301.3299865722656,301.3299865722656,301.3299865722656
2024-08-21T00:00:00.000Z,295.05999755859375,295.05999755859375,295.05999755859375,0,121,0,295.05999755859375,295.05999755859375,295.05999755859375
2024-08-22T00:00:00.000Z,293,293,293,0,121,0,293,293,293
2024-08-23T00:00:00.000Z,298.8900146484375,298.8900146484375,298.8900146484375,0,121,0,298.8900146484375,298.8900146484375,298.8900146484375
2024-08-24T00:00:00.000Z,299.0199890136719,299.0199890136719,299.0199890136719,0,121,0,299.0199890136719,299.0199890136719,299.0199890136719
2024-08-26T00:00:00.000Z,295.3599853515625,295.3599853515625,295.3599853515625,0,121,0,295.3599853515625,295.3599853515625,295.3599853515625
2024-08-28T00:00:00.000Z,301.7799987792969,301.7799987792969,301.7799987792969,0,121,0,301.7799987792969,301.7799987792969,301.7799987792969
2024-08-30T00:00:00.000Z,295.6499938964844,295.6499938964844,295.6499938964844,0,121,0,295.6499938964844,295.6499938964844,295.6499938964844
2024-08-31T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2024-09-02T00:00:00.000Z,297.989990234375,297.989990234375,297.989990234375,0,121,0,297.989990234375,297.989990234375,297.989990234375
2024-09-04T00:00:00.000Z,300.9800109863281,300.9800109863281,300.9800109863281,0,121,0,300.9800109863281,300.9800109863281,300.9800109863281
2024-09-06T00:00:00.000Z,294.5400085449219,294.5400085449219,294.5400085449219,0,121,0,294.5400085449219,294.5400085449219,294.5400085449219
2024-09-07T00:00:00.000Z,302.8800048828125,302.8800048828125,302.8800048828125,0,121,0,302.8800048828125,302.8800048828125,302.8800048828125
2024-09-08T00:00:00.000Z,295.29998779296875,295.29998779296875,295.29998779296875,0,121,0,295.29998779296875,295.29998779296875,295.29998779296875
2024-09-09T00:00:00.000Z,293.19000244140625,293.19000244140625,293.19000244140625,0,121,0,293.19000244140625,293.19000244140625,293.19000244140625
2024-09-11T00:00:00.000Z,299.6300048828125,299.6300048828125,299.6300048828125,0,121,0,299.6300048828125,299.6300048828125,299.6300048828125
2024-09-13T00:00:00.000Z,298.6700134277344,298.6700134277344,298.6700134277344,0,121,0,298.6700134277344,298.6700134277344,298.6700134277344
2024-09-15T00:00:00.000Z,300.6499938964844,300.6499938964844,300.6499938964844,0,121,0,300.6499938964844,300.6499938964844,300.6499938964844
2024-09-16T00:00:00.000Z,297.3599853515625,297.3599853515625,297.3599853515625,0,121,0,297.3599853515625,297.3599853515625,297.3599853515625
2024-09-18T00:00:00.000Z,301.07000732421875,301.07000732421875,301.07000732421875,0,121,0,301.07000732421875,301.07000732421875,301.07000732421875
2024-09-20T00:00:00.000Z,297.0199890136719,297.0199890136719,297.0199890136719,0,121,0,297.0199890136719,297.0199890136719,297.0199890136719
2024-09-22T00:00:00.000Z,297.4700012207031,297.4700012207031,297.4700012207031,0,121,0,297.4700012207031,297.4700012207031,297.4700012207031
2024-09-23T00:00:00.000Z,288.0799865722656,288.0799865722656,288.0799865722656,0,121,0,288.0799865722656,288.0799865722656,288.0799865722656
2024-09-24T00:00:00.000Z,299.1000061035156,299.1000061035156,299.1000061035156,0,121,0,299.1000061035156,299.1000061035156,299.1000061035156
2024-09-25T00:00:00.000Z,301.0199890136719,301.0199890136719,301.0199890136719,0,121,0,301.0199890136719,301.0199890136719,301.0199890136719
2024-09-27T00:00:00.000Z,292.739990234375,292.739990234375,292.739990234375,0,121,0,292.739990234375,292.739990234375,292.739990234375
2024-09-29T00:00:00.000Z,297.239990234375,297.239990234375,297.239990234375,0,121,0,297.239990234375,297.239990234375,297.239990234375
2024-10-01T00:00:00.000Z,293.9800109863281,293.9800109863281,293.9800109863281,0,121,0,293.9800109863281,293.9800109863281,293.9800109863281
2024-10-02T00:00:00.000Z,299.6099853515625,299.6099853515625,299.6099853515625,0,121,0,299.6099853515625,299.6099853515625,299.6099853515625
2024-10-04T00:00:00.000Z,302.5899963378906,302.5899963378906,302.5899963378906,0,121,0,302.5899963378906,302.5899963378906,302.5899963378906
2024-10-06T00:00:00.000Z,298.1199951171875,298.1199951171875,298.1199951171875,0,121,0,298.1199951171875,298.1199951171875,298.1199951171875
2024-10-08T00:00:00.000Z,296.239990234375,296.239990234375,296.239990234375,0,121,0,296.239990234375,296.239990234375,296.239990234375
2024-10-09T00:00:00.000Z,295.3900146484375,295.3900146484375,295.3900146484375,0,121,0,295.3900146484375,295.3900146484375,295.3900146484375
2024-10-10T00:00:00.000Z,296.1000061035156,296.1000061035156,296.1000061035156,0,121,0,296.1000061035156,296.1000061035156,296.1000061035156
2024-10-11T00:00:00.000Z,289.3299865722656,289.3299865722656,289.3299865722656,0,121,0,289.3299865722656,289.3299865722656,289.3299865722656
2024-10-13T00:00:00.000Z,293.79998779296875,293.79998779296875,293.79998779296875,0,121,0,293.79998779296875,293.79998779296875,293.79998779296875
2024-10-15T00:00:00.000Z,294.3900146484375,294.3900146484375,294.3900146484375,0,121,0,294.3900146484375,294.3900146484375,294.3900146484375
2024-10-17T00:00:00.000Z,294.5,294.5,294.5,0,121,0,294.5,294.5,294.5
2024-10-18T00:00:00.000Z,291.5199890136719,291.5199890136719,291.5199890136719,0,121,0,291.5199890136719,291.5199890136719,291.5199890136719
2024-10-20T00:00:00.000Z,294.7900085449219,294.7900085449219,294.7900085449219,0,121,0,294.7900085449219,294.7900085449219,294.7900085449219
2024-10-22T00:00:00.000Z,293.45001220703125,293.45001220703125,293.45001220703125,0,121,0,293.45001220703125,293.45001220703125,293.45001220703125
2024-10-24T00:00:00.000Z,295.739990234375,295.739990234375,295.739990234375,0,121,0,295.739990234375,295.739990234375,295.739990234375
2024-10-25T00:00:00.000Z,293.010009765625,293.010009765625,293.010009765625,0,121,0,293.010009765625,293.010009765625,293.010009765625
