LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-06-12T00:00:00.000Z,306.6300048828125,306.6300048828125,306.6300048828125,0,121,0,306.6300048828125,306.6300048828125,306.6300048828125
2023-06-14T00:00:00.000Z,303.2699890136719,303.2699890136719,303.2699890136719,0,121,0,303.2699890136719,303.2699890136719,303.2699890136719
2023-06-16T00:00:00.000Z,301.6199951171875,301.6199951171875,301.6199951171875,0,121,0,301.6199951171875,301.6199951171875,301.6199951171875
2023-06-17T00:00:00.000Z,301.57000732421875,301.57000732421875,301.57000732421875,0,121,0,301.57000732421875,301.57000732421875,301.57000732421875
2023-06-18T00:00:00.000Z,304.3699951171875,304.3699951171875,304.3699951171875,0,121,0,304.3699951171875,304.3699951171875,304.3699951171875
2023-06-19T00:00:00.000Z,304.7099914550781,304.7099914550781,304.7099914550781,0,121,0,304.7099914550781,304.7099914550781,304.7099914550781
2023-06-21T00:00:00.000Z,299.25,299.25,299.25,0,121,0,299.25,299.25,299.25
2023-06-23T00:00:00.000Z,300.1199951171875,300.1199951171875,300.1199951171875,0,121,0,300.1199951171875,300.1199951171875,300.1199951171875
2023-06-25T00:00:00.000Z,302.42999267578125,302.42999267578125,302.42999267578125,0,121,0,302.42999267578125,302.42999267578125,302.42999267578125
2023-06-26T00:00:00.000Z,299.2699890136719,299.2699890136719,299.2699890136719,0,121,0,299.2699890136719,299.2699890136719,299.2699890136719
2023-06-28T00:00:00.000Z,304.239990234375,304.239990234375,304.239990234375,0,121,0,304.239990234375,304.239990234375,304.239990234375
2023-06-30T00:00:00.000Z,305.4700012207031,305.4700012207031,305.4700012207031,0,121,0,305.4700012207031,305.4700012207031,305.4700012207031
2023-07-02T00:00:00.000Z,302.2699890136719,302.2699890136719,302.2699890136719,0,121,0,302.2699890136719,302.2699890136719,302.2699890136719
2023-07-03T00:00:00.000Z,299.80999755859375,299.80999755859375,299.80999755859375,0,121,0,299.80999755859375,299.80999755859375,299.80999755859375
2023-07-04T00:00:00.000Z,302.44000244140625,302.44000244140625,302.44000244140625,0,121,0,302.44000244140625,302.44000244140625,302.44000244140625
2023-07-05T00:00:00.000Z,301.6000061035156,301.6000061035156,301.6000061035156,0,121,0,301.6000061035156,301.6000061035156,301.6000061035156
2023-07-07T00:00:00.000Z,299.1700134277344,299.1700134277344,299.1700134277344,0,121,0,299.1700134277344,299.1700134277344,299.1700134277344
2023-07-09T00:00:00.000Z,301.3500061035156,301.3500061035156,301.3500061035156,0,121,0,301.3500061035156,301.3500061035156,301.3500061035156
2023-07-11T00:00:00.000Z,301.57000732421875,301.57000732421875,301.57000732421875,0,121,0,301.57000732421875,301.57000732421875,301.57000732421875
2023-07-12T00:00:00.000Z,303.94000244140625,303.94000244140625,303.94000244140625,0,121,0,303.94000244140625,303.94000244140625,303.94000244140625
2023-07-14T00:00:00.000Z,302.010009765625,302.010009765625,302.010009765625,0,121,0,302.010009765625,302.010009765625,302.010009765625
2023-07-16T00:00:00.000Z,301.3299865722656,301.3299865722656,301.3299865722656,0,121,0,301.3299865722656,301.3299865722656,301.3299865722656
2023-07-18T00:00:00.000Z,302.1400146484375,302.1400146484375,302.1400146484375,0,121,0,302.1400146484375,302.1400146484375,302.1400146484375
2023-07-19T00:00:00.000Z,305.79998779296875,305.79998779296875,305.79998779296875,0,121,0,305.79998779296875,305.79998779296875,305.79998779296875
2023-07-20T00:00:00.000Z,305.54998779296875,305.54998779296875,305.54998779296875,0,121,0,305.54998779296875,305.54998779296875,305.54998779296875
2023-07-21T00:00:00.000Z,306.4800109863281,306.4800109863281,306.4800109863281,0,121,0,306.4800109863281,306.4800109863281,306.4800109863281
2023-07-23T00:00:00.000Z,299.42999267578125,299.42999267578125,299.42999267578125,0,121,0,299.42999267578125,299.42999267578125,299.42999267578125
2023-07-25T00:00:00.000Z,300.55999755859375,300.55999755859375,300.55999755859375,0,121,0,300.55999755859375,300.55999755859375,300.55999755859375
2023-07-27T00:00:00.000Z,303.05999755859375,303.05999755859375,303.05999755859375,0,121,0,303.05999755859375,303.05999755859375,303.05999755859375
2023-07-28T00:00:00.000Z,303.9100036621094,303.9100036621094,303.9100036621094,0,121,0,303.9100036621094,303.9100036621094,303.9100036621094
2023-07-30T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2023-08-01T00:00:00.000Z,299.3599853515625,299.3599853515625,299.3599853515625,0,121,0,299.3599853515625,299.3599853515625,299.3599853515625
2023-08-03T00:00:00.000Z,303.67999267578125,303.67999267578125,303.67999267578125,0,121,0,303.67999267578125,303.67999267578125,303.67999267578125
2023-08-04T00:00:00.000Z,304.010009765625,304.010009765625,304.010009765625,0,121,0,304.010009765625,304.010009765625,304.010009765625
2023-08-05T00:00:00.000Z,304.5299987792969,304.5299987792969,304.5299987792969,0,121,0,304.5299987792969,304.5299987792969,304.5299987792969
2023-08-06T00:00:00.000Z,303.9100036621094,303.9100036621094,303.9100036621094,0,121,0,303.9100036621094,303.9100036621094,303.9100036621094
2023-08-08T00:00:00.000Z,300.3599853515625,300.3599853515625,300.3599853515625,0,121,0,300.3599853515625,300.3599853515625,300.3599853515625
2023-08-10T00:00:00.000Z,304.30999755859375,304.30999755859375,304.30999755859375,0,121,0,304.30999755859375,304.30999755859375,304.30999755859375
2023-08-12T00:00:00.000Z,302.57000732421875,302.57000732421875,302.57000732421875,0,121,0,302.57000732421875,302.57000732421875,302.57000732421875
2023-08-13T00:00:00.000Z,298.70001220703125,298.70001220703125,298.70001220703125,0,121,0,298.70001220703125,298.70001220703125,298.70001220703125
2023-08-15T00:00:00.000Z,302.989990234375,302.989990234375,302.989990234375,0,121,0,302.989990234375,302.989990234375,302.989990234375
2023-08-17T00:00:00.000Z,303.6099853515625,303.6099853515625,303.6099853515625,0,121,0,303.6099853515625,303.6099853515625,303.6099853515625
2023-08-19T00:00:00.000Z,303.4100036621094,303.4100036621094,303.4100036621094,0,121,0,303.4100036621094,303.4100036621094,303.4100036621094
2023-08-20T00:00:00.000Z,302.82000732421875,302.82000732421875,302.82000732421875,0,121,0,302.82000732421875,302.82000732421875,302.82000732421875
2023-08-21T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2023-08-22T00:00:00.000Z,296.0899963378906,296.0899963378906,296.0899963378906,0,121,0,296.0899963378906,296.0899963378906,296.0899963378906
2023-08-24T00:00:00.000Z,302.2200012207031,302.2200012207031,302.2200012207031,0,121,0,302.2200012207031,302.2200012207031,302.2200012207031
2023-08-26T00:00:00.000Z,303.19000244140625,303.19000244140625,303.19000244140625,0,121,0,303.19000244140625,303.19000244140625,303.19000244140625
2023-08-28T00:00:00.000Z,300.7799987792969,300.7799987792969,300.7799987792969,0,121,0,300.7799987792969,300.7799987792969,300.7799987792969
2023-08-29T00:00:00.000Z,304.6199951171875,304.6199951171875,304.6199951171875,0,121,0,304.6199951171875,304.6199951171875,304.6199951171875
2023-08-31T00:00:00.000Z,296.30999755859375,296.30999755859375,296.30999755859375,0,121,0,296.30999755859375,296.30999755859375,296.30999755859375
2023-09-02T00:00:00.000Z,304.2099914550781,304.2099914550781,304.2099914550781,0,121,0,304.2099914550781,304.2099914550781,304.2099914550781
2023-09-04T00:00:00.000Z,296.95001220703125,296.95001220703125,296.95001220703125,0,121,0,296.95001220703125,296.95001220703125,296.95001220703125
2023-09-05T00:00:00.000Z,303.19000244140625,303.19000244140625,303.19000244140625,0,121,0,303.19000244140625,303.19000244140625,303.19000244140625
2023-09-06T00:00:00.000Z,303.17999267578125,303.17999267578125,303.17999267578125,0,121,0,303.17999267578125,303.17999267578125,303.17999267578125
2023-09-07T00:00:00.000Z,301.2200012207031,301.2200012207031,301.2200012207031,0,121,0,301.2200012207031,301.2200012207031,301.2200012207031
2023-09-09T00:00:00.000Z,307.0299987792969,307.0299987792969,307.0299987792969,0,121,0,307.0299987792969,307.0299987792969,307.0299987792969
2023-09-11T00:00:00.000Z,300.510009765625,300.510009765625,300.510009765625,0,121,0,300.510009765625,300.510009765625,300.510009765625
2023-09-13T00:00:00.000Z,301.32000732421875,301.32000732421875,301.32000732421875,0,121,0,301.32000732421875,301.32000732421875,301.32000732421875
2023-09-14T00:00:00.000Z,302.7200012207031,302.7200012207031,302.7200012207031,0,121,0,302.7200012207031,302.7200012207031,302.7200012207031
2023-09-16T00:00:00.000Z,302.69000244140625,302.69000244140625,302.69000244140625,0,121,0,302.69000244140625,302.69000244140625,302.69000244140625
2023-09-18T00:00:00.000Z,303.0899963378906,303.0899963378906,303.0899963378906,0,121,0,303.0899963378906,303.0899963378906,303.0899963378906
2023-09-20T00:00:00.000Z,300.7799987792969,300.7799987792969,300.7799987792969,0,121,0,300.7799987792969,300.7799987792969,300.7799987792969
2023-09-21T00:00:00.000Z,301.04998779296875,301.04998779296875,301.04998779296875,0,121,0,301.04998779296875,301.04998779296875,301.04998779296875
2023-09-22T00:00:00.000Z,303.8599853515625,303.8599853515625,303.8599853515625,0,121,0,303.8599853515625,303.8599853515625,303.8599853515625
2023-09-23T00:00:00.000Z,304.4200134277344,304.4200134277344,304.4200134277344,0,121,0,304.4200134277344,304.4200134277344,304.4200134277344
2023-09-25T00:00:00.000Z,301.67999267578125,301.67999267578125,301.67999267578125,0,121,0,301.67999267578125,301.67999267578125,301.67999267578125
2023-09-27T00:00:00.000Z,300.7200012207031,300.7200012207031,300.7200012207031,0,121,0,300.7200012207031,300.7200012207031,300.7200012207031
2023-09-29T00:00:00.000Z,304.19000244140625,304.19000244140625,304.19000244140625,0,121,0,304.19000244140625,304.19000244140625,304.19000244140625
2023-09-30T00:00:00.000Z,299.8999938964844,299.8999938964844,299.8999938964844,0,121,0,299.8999938964844,299.8999938964844,299.8999938964844
2023-10-02T00:00:00.000Z,303.510009765625,303.510009765625,303.510009765625,0,121,0,303.510009765625,303.510009765625,303.510009765625
2023-10-04T00:00:00.000Z,300.57000732421875,300.57000732421875,300.57000732421875,0,121,0,300.57000732421875,300.57000732421875,300.57000732421875
2023-10-06T00:00:00.000Z,299.4599914550781,299.4599914550781,299.4599914550781,0,121,0,299.4599914550781,299.4599914550781,299.4599914550781
2023-10-07T00:00:00.000Z,294.2099914550781,294.2099914550781,294.2099914550781,0,121,0,294.2099914550781,294.2099914550781,294.2099914550781
2023-10-08T00:00:00.000Z,301.1600036621094,301.1600036621094,301.1600036621094,0,121,0,301.1600036621094,301.1600036621094,301.1600036621094
2023-10-09T00:00:00.000Z,301.8500061035156,301.8500061035156,301.8500061035156,0,121,0,301.8500061035156,301.8500061035156,301.8500061035156
2023-10-11T00:00:00.000Z,300.510009765625,300.510009765625,300.510009765625,0,121,0,300.510009765625,300.510009765625,300.510009765625
2023-10-13T00:00:00.000Z,304.6300048828125,304.6300048828125,304.6300048828125,0,121,0,304.6300048828125,304.6300048828125,304.6300048828125
2023-10-15T00:00:00.000Z,300.6700134277344,300.6700134277344,300.6700134277344,0,121,0,300.6700134277344,300.6700134277344,300.6700134277344
2023-10-16T00:00:00.000Z,302.05999755859375,302.05999755859375,302.05999755859375,0,121,0,302.05999755859375,302.05999755859375,302.05999755859375
2023-10-18T00:00:00.000Z,301.82000732421875,301.82000732421875,301.82000732421875,0,121,0,301.82000732421875,301.82000732421875,301.82000732421875
2023-10-20T00:00:00.000Z,299.54998779296875,299.54998779296875,299.54998779296875,0,121,0,299.54998779296875,299.54998779296875,299.54998779296875
2023-10-22T00:00:00.000Z,302.2900085449219,302.2900085449219,302.2900085449219,0,121,0,302.2900085449219,302.2900085449219,302.2900085449219
2023-10-23T00:00:00.000Z,298.29998779296875,298.29998779296875,298.29998779296875,0,121,0,298.29998779296875,298.29998779296875,298.29998779296875
2023-10-24T00:00:00.000Z,298.0899963378906,298.0899963378906,298.0899963378906,0,121,0,298.0899963378906,298.0899963378906,298.0899963378906
2023-10-25T00:00:00.000Z,298.3500061035156,298.3500061035156,298.3500061035156,0,121,0,298.3500061035156,298.3500061035156,298.3500061035156
2023-10-27T00:00:00.000Z,299.8800048828125,299.8800048828125,299.8800048828125,0,121,0,299.8800048828125,299.8800048828125,299.8800048828125
2023-10-29T00:00:00.000Z,301.7099914550781,301.7099914550781,301.7099914550781,0,121,0,301.7099914550781,301.7099914550781,301.7099914550781
2023-10-31T00:00:00.000Z,300.6199951171875,300.6199951171875,300.6199951171875,0,121,0,300.6199951171875,300.6199951171875,300.6199951171875
2023-11-01T00:00:00.000Z,301.6000061035156,301.6000061035156,301.6000061035156,0,121,0,301.6000061035156,301.6000061035156,301.6000061035156
2023-11-03T00:00:00.000Z,299.1600036621094,299.1600036621094,299.1600036621094,0,121,0,299.1600036621094,299.1600036621094,299.1600036621094
2023-11-05T00:00:00.000Z,302.4100036621094,302.4100036621094,302.4100036621094,0,121,0,302.4100036621094,302.4100036621094,302.4100036621094
2023-11-07T00:00:00.000Z,302.6099853515625,302.6099853515625,302.6099853515625,0,121,0,302.6099853515625,302.6099853515625,302.6099853515625
2023-11-08T00:00:00.000Z,303.92999267578125,303.92999267578125,303.92999267578125,0,121,0,303.92999267578125,303.92999267578125,303.92999267578125
2023-11-09T00:00:00.000Z,304.0199890136719,304.0199890136719,304.0199890136719,0,121,0,304.0199890136719,304.0199890136719,304.0199890136719
2023-11-10T00:00:00.000Z,302.4100036621094,302.4100036621094,302.4100036621094,0,121,0,302.4100036621094,302.4100036621094,302.4100036621094
2023-11-12T00:00:00.000Z,302.8800048828125,302.8800048828125,302.8800048828125,0,121,0,302.8800048828125,302.8800048828125,302.8800048828125
2023-11-14T00:00:00.000Z,302.8599853515625,302.8599853515625,302.8599853515625,0,121,0,302.8599853515625,302.8599853515625,302.8599853515625
2023-11-16T00:00:00.000Z,301.3299865722656,301.3299865722656,301.3299865722656,0,121,0,301.3299865722656,301.3299865722656,301.3299865722656
2023-11-17T00:00:00.000Z,298.9100036621094,298.9100036621094,298.9100036621094,0,121,0,298.9100036621094,298.9100036621094,298.9100036621094
2023-11-19T00:00:00.000Z,300.260009765625,300.260009765625,300.260009765625,0,121,0,300.260009765625,300.260009765625,300.260009765625
2023-11-21T00:00:00.000Z,299.3999938964844,299.3999938964844,299.3999938964844,0,121,0,299.3999938964844,299.3999938964844,299.3999938964844
2023-11-23T00:00:00.000Z,302.2900085449219,302.2900085449219,302.2900085449219,0,121,0,302.2900085449219,302.2900085449219,302.2900085449219
2023-11-24T00:00:00.000Z,296.6199951171875,296.6199951171875,296.6199951171875,0,121,0,296.6199951171875,296.6199951171875,296.6199951171875
2023-11-25T00:00:00.000Z,302.07000732421875,302.07000732421875,302.07000732421875,0,121,0,302.07000732421875,302.07000732421875,302.07000732421875
2023-11-26T00:00:00.000Z,303.3900146484375,303.3900146484375,303.3900146484375,0,121,0,303.3900146484375,303.3900146484375,303.3900146484375
2023-11-28T00:00:00.000Z,301.3299865722656,301.3299865722656,301.3299865722656,0,121,0,301.3299865722656,301.3299865722656,301.3299865722656
2023-11-30T00:00:00.000Z,304.3299865722656,304.3299865722656,304.3299865722656,0,121,0,304.3299865722656,304.3299865722656,304.3299865722656
2023-12-02T00:00:00.000Z,305.5199890136719,305.5199890136719,305.5199890136719,0,121,0,305.5199890136719,305.5199890136719,305.5199890136719
2023-12-03T00:00:00.000Z,306.2699890136719,306.2699890136719,306.2699890136719,0,121,0,306.2699890136719,306.2699890136719,306.2699890136719
2023-12-05T00:00:00.000Z,307.42999267578125,307.42999267578125,307.42999267578125,0,121,0,307.42999267578125,307.42999267578125,307.42999267578125
2023-12-07T00:00:00.000Z,306.0400085449219,306.0400085449219,306.0400085449219,0,121,0,306.0400085449219,306.0400085449219,306.0400085449219
2023-12-09T00:00:00.000Z,307.3399963378906,307.3399963378906,307.3399963378906,0,121,0,307.3399963378906,307.3399963378906,307.3399963378906
2023-12-10T00:00:00.000Z,305.0799865722656,305.0799865722656,305.0799865722656,0,121,0,305.0799865722656,305.0799865722656,305.0799865722656
2023-12-11T00:00:00.000Z,305.8500061035156,305.8500061035156,305.8500061035156,0,121,0,305.8500061035156,305.8500061035156,305.8500061035156
2023-12-12T00:00:00.000Z,307.20001220703125,307.20001220703125,307.20001220703125,0,121,0,307.20001220703125,307.20001220703125,307.20001220703125
2023-12-14T00:00:00.000Z,306.7300109863281,306.7300109863281,306.7300109863281,0,121,0,306.7300109863281,306.7300109863281,306.7300109863281
2023-12-16T00:00:00.000Z,304.5400085449219,304.5400085449219,304.5400085449219,0,121,0,304.5400085449219,304.5400085449219,304.5400085449219
2023-12-18T00:00:00.000Z,304.760009765625,304.760009765625,304.760009765625,0,121,0,304.760009765625,304.760009765625,304.760009765625
2023-12-19T00:00:00.000Z,306.04998779296875,306.04998779296875,306.04998779296875,0,121,0,306.04998779296875,306.04998779296875,306.04998779296875
2023-12-21T00:00:00.000Z,307.3800048828125,307.3800048828125,307.3800048828125,0,121,0,307.3800048828125,307.3800048828125,307.3800048828125
2023-12-23T00:00:00.000Z,306.8999938964844,306.8999938964844,306.8999938964844,0,121,0,306.8999938964844,306.8999938964844,306.8999938964844
2023-12-25T00:00:00.000Z,307.44000244140625,307.44000244140625,307.44000244140625,0,121,0,307.44000244140625,307.44000244140625,307.44000244140625
2023-12-26T00:00:00.000Z,303.3599853515625,303.3599853515625,303.3599853515625,0,121,0,303.3599853515625,303.3599853515625,303.3599853515625
2023-12-27T00:00:00.000Z,303.5799865722656,303.5799865722656,303.5799865722656,0,121,0,303.5799865722656,303.5799865722656,303.5799865722656
2023-12-28T00:00:00.000Z,303.4100036621094,303.4100036621094,303.4100036621094,0,121,0,303.4100036621094,303.4100036621094,303.4100036621094
2023-12-30T00:00:00.000Z,301.75,301.75,301.75,0,121,0,301.75,301.75,301.75
2024-01-01T00:00:00.000Z,306.1000061035156,306.1000061035156,306.1000061035156,0,121,0,306.1000061035156,306.1000061035156,306.1000061035156
2024-01-03T00:00:00.000Z,305.1700134277344,305.1700134277344,305.1700134277344,0,121,0,305.1700134277344,305.1700134277344,305.1700134277344
2024-01-04T00:00:00.000Z,308.3900146484375,308.3900146484375,308.3900146484375,0,121,0,308.3900146484375,308.3900146484375,308.3900146484375
2024-01-06T00:00:00.000Z,308.8399963378906,308.8399963378906,308.8399963378906,0,121,0,308.8399963378906,308.8399963378906,308.8399963378906
2024-01-08T00:00:00.000Z,309.67999267578125,309.67999267578125,309.67999267578125,0,121,0,309.67999267578125,309.67999267578125,309.67999267578125
2024-01-10T00:00:00.000Z,308.1000061035156,308.1000061035156,308.1000061035156,0,121,0,308.1000061035156,308.1000061035156,308.1000061035156
2024-01-11T00:00:00.000Z,307.0899963378906,307.0899963378906,307.0899963378906,0,121,0,307.0899963378906,307.0899963378906,307.0899963378906
2024-01-12T00:00:00.000Z,306.92999267578125,306.92999267578125,306.92999267578125,0,121,0,306.92999267578125,306.92999267578125,306.92999267578125
2024-01-13T00:00:00.000Z,307.6400146484375,307.6400146484375,307.6400146484375,0,121,0,307.6400146484375,307.6400146484375,307.6400146484375
2024-01-15T00:00:00.000Z,308.8599853515625,308.8599853515625,308.8599853515625,0,121,0,308.8599853515625,308.8599853515625,308.8599853515625
2024-01-17T00:00:00.000Z,310.6300048828125,310.6300048828125,310.6300048828125,0,121,0,310.6300048828125,310.6300048828125,310.6300048828125
2024-01-19T00:00:00.000Z,308.3800048828125,308.3800048828125,308.3800048828125,0,121,0,308.3800048828125,308.3800048828125,308.3800048828125
2024-01-20T00:00:00.000Z,310.4599914550781,310.4599914550781,310.4599914550781,0,121,0,310.4599914550781,310.4599914550781,310.4599914550781
2024-01-22T00:00:00.000Z,311.5199890136719,311.5199890136719,311.5199890136719,0,121,0,311.5199890136719,311.5199890136719,311.5199890136719
2024-01-24T00:00:00.000Z,311.9100036621094,311.9100036621094,311.9100036621094,0,121,0,311.9100036621094,311.9100036621094,311.9100036621094
2024-01-26T00:00:00.000Z,310.8999938964844,310.8999938964844,310.8999938964844,0,121,0,310.8999938964844,310.8999938964844,310.8999938964844
2024-01-27T00:00:00.000Z,312.55999755859375,312.55999755859375,312.55999755859375,0,121,0,312.55999755859375,312.55999755859375,312.55999755859375
2024-01-28T00:00:00.000Z,309.8500061035156,309.8500061035156,309.8500061035156,0,121,0,309.8500061035156,309.8500061035156,309.8500061035156
2024-01-29T00:00:00.000Z,311.5199890136719,311.5199890136719,311.5199890136719,0,121,0,311.5199890136719,311.5199890136719,311.5199890136719
2024-01-31T00:00:00.000Z,313.8699951171875,313.8699951171875,313.8699951171875,0,121,0,313.8699951171875,313.8699951171875,313.8699951171875
2024-02-02T00:00:00.000Z,311.1300048828125,311.1300048828125,311.1300048828125,0,121,0,311.1300048828125,311.1300048828125,311.1300048828125
2024-02-04T00:00:00.000Z,310.9800109863281,310.9800109863281,310.9800109863281,0,121,0,310.9800109863281,310.9800109863281,310.9800109863281
2024-02-05T00:00:00.000Z,311.6199951171875,311.6199951171875,311.6199951171875,0,121,0,311.6199951171875,311.6199951171875,311.6199951171875
2024-02-07T00:00:00.000Z,313.4700012207031,313.4700012207031,313.4700012207031,0,121,0,313.4700012207031,313.4700012207031,313.4700012207031
2024-02-09T00:00:00.000Z,315.6099853515625,315.6099853515625,315.6099853515625,0,121,0,315.6099853515625,315.6099853515625,315.6099853515625
2024-02-11T00:00:00.000Z,316.2200012207031,316.2200012207031,316.2200012207031,0,121,0,316.2200012207031,316.2200012207031,316.2200012207031
2024-02-12T00:00:00.000Z,313.1400146484375,313.1400146484375,313.1400146484375,0,121,0,313.1400146484375,313.1400146484375,313.1400146484375
2024-02-13T00:00:00.000Z,313.07000732421875,313.07000732421875,313.07000732421875,0,121,0,313.07000732421875,313.07000732421875,313.07000732421875
2024-02-14T00:00:00.000Z,317.32000732421875,317.32000732421875,317.32000732421875,0,121,0,317.32000732421875,317.32000732421875,317.32000732421875
2024-02-16T00:00:00.000Z,317.9700012207031,317.9700012207031,317.9700012207031,0,121,0,317.9700012207031,317.9700012207031,317.9700012207031
2024-02-18T00:00:00.000Z,313.6700134277344,313.6700134277344,313.6700134277344,0,121,0,313.6700134277344,313.6700134277344,313.6700134277344
2024-02-20T00:00:00.000Z,311.8500061035156,311.8500061035156,311.8500061035156,0,121,0,311.8500061035156,311.8500061035156,311.8500061035156
2024-02-21T00:00:00.000Z,313.57000732421875,313.57000732421875,313.57000732421875,0,121,0,313.57000732421875,313.57000732421875,313.57000732421875
2024-02-23T00:00:00.000Z,316.07000732421875,316.07000732421875,316.07000732421875,0,121,0,316.07000732421875,316.07000732421875,316.07000732421875
2024-02-25T00:00:00.000Z,315.70001220703125,315.70001220703125,315.70001220703125,0,121,0,315.70001220703125,315.70001220703125,315.70001220703125
2024-02-27T00:00:00.000Z,317.3800048828125,317.3800048828125,317.3800048828125,0,121,0,317.3800048828125,317.3800048828125,317.3800048828125
2024-02-28T00:00:00.000Z,317.1700134277344,317.1700134277344,317.1700134277344,0,121,0,317.1700134277344,317.1700134277344,317.1700134277344
2024-02-29T00:00:00.000Z,315.32000732421875,315.32000732421875,315.32000732421875,0,121,0,315.32000732421875,315.32000732421875,315.32000732421875
2024-03-01T00:00:00.000Z,317.6600036621094,317.6600036621094,317.6600036621094,0,121,0,317.6600036621094,317.6600036621094,317.6600036621094
2024-03-03T00:00:00.000Z,317.2099914550781,317.2099914550781,317.2099914550781,0,121,0,317.2099914550781,317.2099914550781,317.2099914550781
2024-03-05T00:00:00.000Z,317.9599914550781,317.9599914550781,317.9599914550781,0,121,0,317.9599914550781,317.9599914550781,317.9599914550781
2024-03-07T00:00:00.000Z,317.260009765625,317.260009765625,317.260009765625,0,121,0,317.260009765625,317.260009765625,317.260009765625
2024-03-08T00:00:00.000Z,318.7300109863281,318.7300109863281,318.7300109863281,0,121,0,318.7300109863281,318.7300109863281,318.7300109863281
2024-03-10T00:00:00.000Z,318.0899963378906,318.0899963378906,318.0899963378906,0,121,0,318.0899963378906,318.0899963378906,318.0899963378906
2024-03-12T00:00:00.000Z,317.5,317.5,317.5,0,121,0,317.5,317.5,317.5
2024-03-14T00:00:00.000Z,316.4200134277344,316.4200134277344,316.4200134277344,0,121,0,316.4200134277344,316.4200134277344,316.4200134277344
2024-03-15T00:00:00.000Z,315,315,315,0,121,0,315,315,315
2024-03-16T00:00:00.000Z,314.19000244140625,314.19000244140625,314.19000244140625,0,121,0,314.19000244140625,314.19000244140625,314.19000244140625
2024-03-17T00:00:00.000Z,315.05999755859375,315.05999755859375,315.05999755859375,0,121,0,315.05999755859375,315.05999755859375,315.05999755859375
2024-03-19T00:00:00.000Z,314.95001220703125,314.95001220703125,314.95001220703125,0,121,0,314.95001220703125,314.95001220703125,314.95001220703125
2024-03-21T00:00:00.000Z,314.7200012207031,314.7200012207031,314.7200012207031,0,121,0,314.7200012207031,314.7200012207031,314.7200012207031
2024-03-23T00:00:00.000Z,314.82000732421875,314.82000732421875,314.82000732421875,0,121,0,314.82000732421875,314.82000732421875,314.82000732421875
2024-03-24T00:00:00.000Z,317.7699890136719,317.7699890136719,317.7699890136719,0,121,0,317.7699890136719,317.7699890136719,317.7699890136719
2024-03-26T00:00:00.000Z,315.5,315.5,315.5,0,121,0,315.5,315.5,315.5
2024-03-28T00:00:00.000Z,315.2699890136719,315.2699890136719,315.2699890136719,0,121,0,315.2699890136719,315.2699890136719,315.2699890136719
2024-03-30T00:00:00.000Z,316.25,316.25,316.25,0,121,0,316.25,316.25,316.25
2024-03-31T00:00:00.000Z,318.42999267578125,318.42999267578125,318.42999267578125,0,121,0,318.42999267578125,318.42999267578125,318.42999267578125
2024-04-01T00:00:00.000Z,315.75,315.75,315.75,0,121,0,315.75,315.75,315.75
2024-04-02T00:00:00.000Z,317.42999267578125,317.42999267578125,317.42999267578125,0,121,0,317.42999267578125,317.42999267578125,317.42999267578125
2024-04-04T00:00:00.000Z,308.7799987792969,308.7799987792969,308.7799987792969,0,121,0,308.7799987792969,308.7799987792969,308.7799987792969
2024-04-06T00:00:00.000Z,312.3599853515625,312.3599853515625,312.3599853515625,0,121,0,312.3599853515625,312.3599853515625,312.3599853515625
2024-04-08T00:00:00.000Z,314.32000732421875,314.32000732421875,314.32000732421875,0,121,0,314.32000732421875,314.32000732421875,314.32000732421875
2024-04-09T00:00:00.000Z,311.45001220703125,311.45001220703125,311.45001220703125,0,121,0,311.45001220703125,311.45001220703125,311.45001220703125
2024-04-11T00:00:00.000Z,313.4700012207031,313.4700012207031,313.4700012207031,0,121,0,313.4700012207031,313.4700012207031,313.4700012207031
2024-04-13T00:00:00.000Z,317.4599914550781,317.4599914550781,317.4599914550781,0,121,0,317.4599914550781,317.4599914550781,317.4599914550781
2024-04-15T00:00:00.000Z,317.25,317.25,317.25,0,121,0,317.25,317.25,317.25
2024-04-16T00:00:00.000Z,317.0199890136719,317.0199890136719,317.0199890136719,0,121,0,317.0199890136719,317.0199890136719,317.0199890136719
2024-04-17T00:00:00.000Z,317.07000732421875,317.07000732421875,317.07000732421875,0,121,0,317.07000732421875,317.07000732421875,317.07000732421875
2024-04-18T00:00:00.000Z,317.9800109863281,317.9800109863281,317.9800109863281,0,121,0,317.9800109863281,317.9800109863281,317.9800109863281
2024-04-20T00:00:00.000Z,316.55999755859375,316.55999755859375,316.55999755859375,0,121,0,316.55999755859375,316.55999755859375,316.55999755859375
