LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-04-20T00:00:00.000Z,318.260009765625,318.260009765625,318.260009765625,0,121,0,318.260009765625,318.260009765625,318.260009765625
2024-04-22T00:00:00.000Z,312.7699890136719,312.7699890136719,312.7699890136719,0,121,0,312.7699890136719,312.7699890136719,312.7699890136719
2024-04-24T00:00:00.000Z,312.739990234375,312.739990234375,312.739990234375,0,121,0,312.739990234375,312.739990234375,312.739990234375
2024-04-25T00:00:00.000Z,309.239990234375,309.239990234375,309.239990234375,0,121,0,309.239990234375,309.239990234375,309.239990234375
2024-04-27T00:00:00.000Z,309.510009765625,309.510009765625,309.510009765625,0,121,0,309.510009765625,309.510009765625,309.510009765625
2024-04-29T00:00:00.000Z,313.5400085449219,313.5400085449219,313.5400085449219,0,121,0,313.5400085449219,313.5400085449219,313.5400085449219
2024-05-01T00:00:00.000Z,309.8999938964844,309.8999938964844,309.8999938964844,0,121,0,309.8999938964844,309.8999938964844,309.8999938964844
2024-05-02T00:00:00.000Z,312.3500061035156,312.3500061035156,312.3500061035156,0,121,0,312.3500061035156,312.3500061035156,312.3500061035156
2024-05-03T00:00:00.000Z,315.57000732421875,315.57000732421875,315.57000732421875,0,121,0,315.57000732421875,315.57000732421875,315.57000732421875
2024-05-04T00:00:00.000Z,312.2200012207031,312.2200012207031,312.2200012207031,0,121,0,312.2200012207031,312.2200012207031,312.2200012207031
2024-05-06T00:00:00.000Z,311.6499938964844,311.6499938964844,311.6499938964844,0,121,0,311.6499938964844,311.6499938964844,311.6499938964844
2024-05-08T00:00:00.000Z,304.6199951171875,304.6199951171875,304.6199951171875,0,121,0,304.6199951171875,304.6199951171875,304.6199951171875
2024-05-10T00:00:00.000Z,312.4599914550781,312.4599914550781,312.4599914550781,0,121,0,312.4599914550781,312.4599914550781,312.4599914550781
2024-05-11T00:00:00.000Z,303.1400146484375,303.1400146484375,303.1400146484375,0,121,0,303.1400146484375,303.1400146484375,303.1400146484375
2024-05-13T00:00:00.000Z,310.9800109863281,310.9800109863281,310.9800109863281,0,121,0,310.9800109863281,310.9800109863281,310.9800109863281
2024-05-15T00:00:00.000Z,307.8900146484375,307.8900146484375,307.8900146484375,0,121,0,307.8900146484375,307.8900146484375,307.8900146484375
2024-05-17T00:00:00.000Z,312.9599914550781,312.9599914550781,312.9599914550781,0,121,0,312.9599914550781,312.9599914550781,312.9599914550781
2024-05-18T00:00:00.000Z,313.2699890136719,313.2699890136719,313.2699890136719,0,121,0,313.2699890136719,313.2699890136719,313.2699890136719
2024-05-19T00:00:00.000Z,311.70001220703125,311.70001220703125,311.70001220703125,0,121,0,311.70001220703125,311.70001220703125,311.70001220703125
2024-05-20T00:00:00.000Z,308.75,308.75,308.75,0,121,0,308.75,308.75,308.75
2024-05-22T00:00:00.000Z,311.9100036621094,311.9100036621094,311.9100036621094,0,121,0,311.9100036621094,311.9100036621094,311.9100036621094
2024-05-24T00:00:00.000Z,307.82000732421875,307.82000732421875,307.82000732421875,0,121,0,307.82000732421875,307.82000732421875,307.82000732421875
2024-05-26T00:00:00.000Z,312.9200134277344,312.9200134277344,312.9200134277344,0,121,0,312.9200134277344,312.9200134277344,312.9200134277344
2024-05-27T00:00:00.000Z,311.0400085449219,311.0400085449219,311.0400085449219,0,121,0,311.0400085449219,311.0400085449219,311.0400085449219
2024-05-29T00:00:00.000Z,310.55999755859375,310.55999755859375,310.55999755859375,0,121,0,310.55999755859375,310.55999755859375,310.55999755859375
2024-05-31T00:00:00.000Z,310.0299987792969,310.0299987792969,310.0299987792969,0,121,0,310.0299987792969,310.0299987792969,310.0299987792969
2024-06-02T00:00:00.000Z,313.3599853515625,313.3599853515625,313.3599853515625,0,121,0,313.3599853515625,313.3599853515625,313.3599853515625
2024-06-03T00:00:00.000Z,307.95001220703125,307.95001220703125,307.95001220703125,0,121,0,307.95001220703125,307.95001220703125,307.95001220703125
2024-06-04T00:00:00.000Z,310.3800048828125,310.3800048828125,310.3800048828125,0,121,0,310.3800048828125,310.3800048828125,310.3800048828125
2024-06-05T00:00:00.000Z,303.0199890136719,303.0199890136719,303.0199890136719,0,121,0,303.0199890136719,303.0199890136719,303.0199890136719
2024-06-07T00:00:00.000Z,309.0899963378906,309.0899963378906,309.0899963378906,0,121,0,309.0899963378906,309.0899963378906,309.0899963378906
2024-06-09T00:00:00.000Z,308.6600036621094,308.6600036621094,308.6600036621094,0,121,0,308.6600036621094,308.6600036621094,308.6600036621094
2024-06-11T00:00:00.000Z,303.3599853515625,303.3599853515625,303.3599853515625,0,121,0,303.3599853515625,303.3599853515625,303.3599853515625
2024-06-12T00:00:00.000Z,309.7900085449219,309.7900085449219,309.7900085449219,0,121,0,309.7900085449219,309.7900085449219,309.7900085449219
2024-06-14T00:00:00.000Z,299.0799865722656,299.0799865722656,299.0799865722656,0,121,0,299.0799865722656,299.0799865722656,299.0799865722656
2024-06-16T00:00:00.000Z,305.489990234375,305.489990234375,305.489990234375,0,121,0,305.489990234375,305.489990234375,305.489990234375
2024-06-18T00:00:00.000Z,300,300,300,0,121,0,300,300,300
2024-06-19T00:00:00.000Z,306.67999267578125,306.67999267578125,306.67999267578125,0,121,0,306.67999267578125,306.67999267578125,306.67999267578125
2024-06-20T00:00:00.000Z,304.1099853515625,304.1099853515625,304.1099853515625,0,121,0,304.1099853515625,304.1099853515625,304.1099853515625
2024-06-21T00:00:00.000Z,302.5799865722656,302.5799865722656,302.5799865722656,0,121,0,302.5799865722656,302.5799865722656,302.5799865722656
2024-06-23T00:00:00.000Z,306.3299865722656,306.3299865722656,306.3299865722656,0,121,0,306.3299865722656,306.3299865722656,306.3299865722656
2024-06-25T00:00:00.000Z,301.82000732421875,301.82000732421875,301.82000732421875,0,121,0,301.82000732421875,301.82000732421875,301.82000732421875
2024-06-27T00:00:00.000Z,297.760009765625,297.760009765625,297.760009765625,0,121,0,297.760009765625,297.760009765625,297.760009765625
2024-06-28T00:00:00.000Z,306.70001220703125,306.70001220703125,306.70001220703125,0,121,0,306.70001220703125,306.70001220703125,306.70001220703125
2024-06-30T00:00:00.000Z,309.54998779296875,309.54998779296875,309.54998779296875,0,121,0,309.54998779296875,309.54998779296875,309.54998779296875
2024-07-02T00:00:00.000Z,297.989990234375,297.989990234375,297.989990234375,0,121,0,297.989990234375,297.989990234375,297.989990234375
2024-07-04T00:00:00.000Z,305.8399963378906,305.8399963378906,305.8399963378906,0,121,0,305.8399963378906,305.8399963378906,305.8399963378906
2024-07-05T00:00:00.000Z,297.3399963378906,297.3399963378906,297.3399963378906,0,121,0,297.3399963378906,297.3399963378906,297.3399963378906
2024-07-06T00:00:00.000Z,304.4200134277344,304.4200134277344,304.4200134277344,0,121,0,304.4200134277344,304.4200134277344,304.4200134277344
2024-07-07T00:00:00.000Z,310.989990234375,310.989990234375,310.989990234375,0,121,0,310.989990234375,310.989990234375,310.989990234375
2024-07-09T00:00:00.000Z,304.19000244140625,304.19000244140625,304.19000244140625,0,121,0,304.19000244140625,304.19000244140625,304.19000244140625
2024-07-11T00:00:00.000Z,306.5,306.5,306.5,0,121,0,306.5,306.5,306.5
2024-07-13T00:00:00.000Z,309.8599853515625,309.8599853515625,309.8599853515625,0,121,0,309.8599853515625,309.8599853515625,309.8599853515625
2024-07-14T00:00:00.000Z,310.69000244140625,310.69000244140625,310.69000244140625,0,121,0,310.69000244140625,310.69000244140625,310.69000244140625
2024-07-16T00:00:00.000Z,311.6499938964844,311.6499938964844,311.6499938964844,0,121,0,311.6499938964844,311.6499938964844,311.6499938964844
2024-07-18T00:00:00.000Z,309.489990234375,309.489990234375,309.489990234375,0,121,0,309.489990234375,309.489990234375,309.489990234375
2024-07-20T00:00:00.000Z,310.7099914550781,310.7099914550781,310.7099914550781,0,121,0,310.7099914550781,310.7099914550781,310.7099914550781
2024-07-21T00:00:00.000Z,306.4200134277344,306.4200134277344,306.4200134277344,0,121,0,306.4200134277344,306.4200134277344,306.4200134277344
2024-07-22T00:00:00.000Z,310.5,310.5,310.5,0,121,0,310.5,310.5,310.5
2024-07-23T00:00:00.000Z,302.1300048828125,302.1300048828125,302.1300048828125,0,121,0,302.1300048828125,302.1300048828125,302.1300048828125
2024-07-25T00:00:00.000Z,308.2200012207031,308.2200012207031,308.2200012207031,0,121,0,308.2200012207031,308.2200012207031,308.2200012207031
2024-07-27T00:00:00.000Z,296.7699890136719,296.7699890136719,296.7699890136719,0,121,0,296.7699890136719,296.7699890136719,296.7699890136719
2024-07-29T00:00:00.000Z,310.6600036621094,310.6600036621094,310.6600036621094,0,121,0,310.6600036621094,310.6600036621094,310.6600036621094
2024-07-30T00:00:00.000Z,309.2799987792969,309.2799987792969,309.2799987792969,0,121,0,309.2799987792969,309.2799987792969,309.2799987792969
2024-08-01T00:00:00.000Z,305.3699951171875,305.3699951171875,305.3699951171875,0,121,0,305.3699951171875,305.3699951171875,305.3699951171875
2024-08-03T00:00:00.000Z,308.79998779296875,308.79998779296875,308.79998779296875,0,121,0,308.79998779296875,308.79998779296875,308.79998779296875
2024-08-05T00:00:00.000Z,306.2799987792969,306.2799987792969,306.2799987792969,0,121,0,306.2799987792969,306.2799987792969,306.2799987792969
2024-08-06T00:00:00.000Z,302.6700134277344,302.6700134277344,302.6700134277344,0,121,0,302.6700134277344,302.6700134277344,302.6700134277344
2024-08-07T00:00:00.000Z,307.5899963378906,307.5899963378906,307.5899963378906,0,121,0,307.5899963378906,307.5899963378906,307.5899963378906
2024-08-08T00:00:00.000Z,305.4800109863281,305.4800109863281,305.4800109863281,0,121,0,305.4800109863281,305.4800109863281,305.4800109863281
2024-08-10T00:00:00.000Z,310.0899963378906,310.0899963378906,310.0899963378906,0,121,0,310.0899963378906,310.0899963378906,310.0899963378906
2024-08-12T00:00:00.000Z,309.1499938964844,309.1499938964844,309.1499938964844,0,121,0,309.1499938964844,309.1499938964844,309.1499938964844
2024-08-14T00:00:00.000Z,306.1000061035156,306.1000061035156,306.1000061035156,0,121,0,306.1000061035156,306.1000061035156,306.1000061035156
2024-08-15T00:00:00.000Z,305.3500061035156,305.3500061035156,305.3500061035156,0,121,0,305.3500061035156,305.3500061035156,305.3500061035156
2024-08-17T00:00:00.000Z,309.20001220703125,309.20001220703125,309.20001220703125,0,121,0,309.20001220703125,309.20001220703125,309.20001220703125
2024-08-19T00:00:00.000Z,309.6000061035156,309.6000061035156,309.6000061035156,0,121,0,309.6000061035156,309.6000061035156,309.6000061035156
2024-08-21T00:00:00.000Z,302.510009765625,302.510009765625,302.510009765625,0,121,0,302.510009765625,302.510009765625,302.510009765625
2024-08-22T00:00:00.000Z,308.7900085449219,308.7900085449219,308.7900085449219,0,121,0,308.7900085449219,308.7900085449219,308.7900085449219
2024-08-23T00:00:00.000Z,310.9599914550781,310.9599914550781,310.9599914550781,0,121,0,310.9599914550781,310.9599914550781,310.9599914550781
2024-08-24T00:00:00.000Z,308.6000061035156,308.6000061035156,308.6000061035156,0,121,0,308.6000061035156,308.6000061035156,308.6000061035156
2024-08-26T00:00:00.000Z,300.8299865722656,300.8299865722656,300.8299865722656,0,121,0,300.8299865722656,300.8299865722656,300.8299865722656
2024-08-28T00:00:00.000Z,313.4200134277344,313.4200134277344,313.4200134277344,0,121,0,313.4200134277344,313.4200134277344,313.4200134277344
2024-08-30T00:00:00.000Z,298.7699890136719,298.7699890136719,298.7699890136719,0,121,0,298.7699890136719,298.7699890136719,298.7699890136719
2024-08-31T00:00:00.000Z,311.6600036621094,311.6600036621094,311.6600036621094,0,121,0,311.6600036621094,311.6600036621094,311.6600036621094
2024-09-02T00:00:00.000Z,309.1400146484375,309.1400146484375,309.1400146484375,0,121,0,309.1400146484375,309.1400146484375,309.1400146484375
2024-09-04T00:00:00.000Z,310,310,310,0,121,0,310,310,310
2024-09-06T00:00:00.000Z,309.2300109863281,309.2300109863281,309.2300109863281,0,121,0,309.2300109863281,309.2300109863281,309.2300109863281
2024-09-07T00:00:00.000Z,306.1700134277344,306.1700134277344,306.1700134277344,0,121,0,306.1700134277344,306.1700134277344,306.1700134277344
2024-09-08T00:00:00.000Z,305.0299987792969,305.0299987792969,305.0299987792969,0,121,0,305.0299987792969,305.0299987792969,305.0299987792969
2024-09-09T00:00:00.000Z,305.239990234375,305.239990234375,305.239990234375,0,121,0,305.239990234375,305.239990234375,305.239990234375
2024-09-11T00:00:00.000Z,306.5799865722656,306.5799865722656,306.5799865722656,0,121,0,306.5799865722656,306.5799865722656,306.5799865722656
2024-09-13T00:00:00.000Z,311.2099914550781,311.2099914550781,311.2099914550781,0,121,0,311.2099914550781,311.2099914550781,311.2099914550781
2024-09-15T00:00:00.000Z,313.07000732421875,313.07000732421875,313.07000732421875,0,121,0,313.07000732421875,313.07000732421875,313.07000732421875
2024-09-16T00:00:00.000Z,309.69000244140625,309.69000244140625,309.69000244140625,0,121,0,309.69000244140625,309.69000244140625,309.69000244140625
2024-09-18T00:00:00.000Z,308.489990234375,308.489990234375,308.489990234375,0,121,0,308.489990234375,308.489990234375,308.489990234375
2024-09-20T00:00:00.000Z,305.0899963378906,305.0899963378906,305.0899963378906,0,121,0,305.0899963378906,305.0899963378906,305.0899963378906
2024-09-22T00:00:00.000Z,307.3299865722656,307.3299865722656,307.3299865722656,0,121,0,307.3299865722656,307.3299865722656,307.3299865722656
2024-09-24T00:00:00.000Z,309.8500061035156,309.8500061035156,309.8500061035156,0,121,0,309.8500061035156,309.8500061035156,309.8500061035156
2024-09-25T00:00:00.000Z,309.4599914550781,309.4599914550781,309.4599914550781,0,121,0,309.4599914550781,309.4599914550781,309.4599914550781
2024-09-27T00:00:00.000Z,294.95001220703125,294.95001220703125,294.95001220703125,0,121,0,294.95001220703125,294.95001220703125,294.95001220703125
2024-09-29T00:00:00.000Z,305.8399963378906,305.8399963378906,305.8399963378906,0,121,0,305.8399963378906,305.8399963378906,305.8399963378906
2024-10-01T00:00:00.000Z,303.92999267578125,303.92999267578125,303.92999267578125,0,121,0,303.92999267578125,303.92999267578125,303.92999267578125
2024-10-02T00:00:00.000Z,309.0799865722656,309.0799865722656,309.0799865722656,0,121,0,309.0799865722656,309.0799865722656,309.0799865722656
2024-10-04T00:00:00.000Z,313.20001220703125,313.20001220703125,313.20001220703125,0,121,0,313.20001220703125,313.20001220703125,313.20001220703125
2024-10-06T00:00:00.000Z,305.54998779296875,305.54998779296875,305.54998779296875,0,121,0,305.54998779296875,305.54998779296875,305.54998779296875
2024-10-08T00:00:00.000Z,294.2099914550781,294.2099914550781,294.2099914550781,0,121,0,294.2099914550781,294.2099914550781,294.2099914550781
2024-10-09T00:00:00.000Z,298.57000732421875,298.57000732421875,298.57000732421875,0,121,0,298.57000732421875,298.57000732421875,298.57000732421875
2024-10-10T00:00:00.000Z,301.3999938964844,301.3999938964844,301.3999938964844,0,121,0,301.3999938964844,301.3999938964844,301.3999938964844
2024-10-11T00:00:00.000Z,295.9700012207031,295.9700012207031,295.9700012207031,0,121,0,295.9700012207031,295.9700012207031,295.9700012207031
2024-10-13T00:00:00.000Z,301.2099914550781,301.2099914550781,301.2099914550781,0,121,0,301.2099914550781,301.2099914550781,301.2099914550781
2024-10-15T00:00:00.000Z,300.6700134277344,300.6700134277344,300.6700134277344,0,121,0,300.6700134277344,300.6700134277344,300.6700134277344
2024-10-17T00:00:00.000Z,302.5799865722656,302.5799865722656,302.5799865722656,0,121,0,302.5799865722656,302.5799865722656,302.5799865722656
2024-10-18T00:00:00.000Z,301.9599914550781,301.9599914550781,301.9599914550781,0,121,0,301.9599914550781,301.9599914550781,301.9599914550781
2024-10-20T00:00:00.000Z,301.8800048828125,301.8800048828125,301.8800048828125,0,121,0,301.8800048828125,301.8800048828125,301.8800048828125
2024-10-22T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2024-10-24T00:00:00.000Z,303.6600036621094,303.6600036621094,303.6600036621094,0,121,0,303.6600036621094,303.6600036621094,303.6600036621094
2024-10-25T00:00:00.000Z,300.9200134277344,300.9200134277344,300.9200134277344,0,121,0,300.9200134277344,300.9200134277344,300.9200134277344
